,index,x,y,file
1933675,23256,12192.1,6606.38,30_1_BLEO_ST_1.txt
1933676,23257,8705.53,7506.88,30_1_BLEO_ST_1.txt
1933677,23258,12186.1,6602.76,30_1_BLEO_ST_1.txt
1933678,23259,12192.9,6591.57,30_1_BLEO_ST_1.txt
1933679,23260,3877.25,9908.55,30_1_BLEO_ST_1.txt
1933680,23261,4758.13,13268.8,30_1_BLEO_ST_1.txt
1933681,23262,3876.16,9904.57,30_1_BLEO_ST_1.txt
1933682,23263,3861.38,9935.96,30_1_BLEO_ST_1.txt
1933683,23264,3880.98,9932.92,30_1_BLEO_ST_1.txt
1933684,23265,9876.16,6907.73,30_1_BLEO_ST_1.txt
1933685,23266,229.109,3797.49,30_1_BLEO_ST_1.txt
1933686,23267,205.667,3757.27,30_1_BLEO_ST_1.txt
1933687,23268,6546.3,14384.4,30_1_BLEO_ST_1.txt
1933688,23269,11239.8,6588.26,30_1_BLEO_ST_1.txt
1933689,23270,6547.73,14372.7,30_1_BLEO_ST_1.txt
1933690,23271,384.527,4287.2,30_1_BLEO_ST_1.txt
1933691,23272,0.270922,4938.39,30_1_BLEO_ST_1.txt
1933692,23273,10850.8,9659.38,30_1_BLEO_ST_1.txt
1933693,23274,12207.8,8466.02,30_1_BLEO_ST_1.txt
1933694,23275,8173.38,9308.41,30_1_BLEO_ST_1.txt
1933695,23276,4293.88,14508.5,30_1_BLEO_ST_1.txt
1933696,23277,15025.2,1701.03,30_1_BLEO_ST_1.txt
1933697,23278,10888.5,4186.98,30_1_BLEO_ST_1.txt
1933698,23279,10879.1,4189.48,30_1_BLEO_ST_1.txt
1933699,23280,759.74,2628.51,30_1_BLEO_ST_1.txt
1933700,23281,434.811,2734.21,30_1_BLEO_ST_1.txt
1933701,23282,423.37,2733.98,30_1_BLEO_ST_1.txt
1933702,23283,410.421,2750.07,30_1_BLEO_ST_1.txt
1933703,23284,2913.86,8278.58,30_1_BLEO_ST_1.txt
1933704,23285,7398.59,7713.74,30_1_BLEO_ST_1.txt
1933705,23286,7398.75,7709.92,30_1_BLEO_ST_1.txt
1933706,23287,8747.22,3707.25,30_1_BLEO_ST_1.txt
1933707,23288,7389.16,7715.44,30_1_BLEO_ST_1.txt
1933708,23289,5772.59,4393.29,30_1_BLEO_ST_1.txt
1933709,23290,5293.76,14398.0,30_1_BLEO_ST_1.txt
1933710,23291,9465.23,6664.94,30_1_BLEO_ST_1.txt
1933711,23292,6736.89,14631.3,30_1_BLEO_ST_1.txt
1933712,23293,4301.14,7166.7,30_1_BLEO_ST_1.txt
1933713,23294,4299.93,7165.6,30_1_BLEO_ST_1.txt
1933714,23295,121.328,4985.31,30_1_BLEO_ST_1.txt
1933715,23296,11599.3,5101.23,30_1_BLEO_ST_1.txt
1933716,23297,10798.0,7742.86,30_1_BLEO_ST_1.txt
1933717,23298,10801.6,7749.65,30_1_BLEO_ST_1.txt
1933718,23299,7041.39,8155.14,30_1_BLEO_ST_1.txt
1933719,23300,10800.3,7754.83,30_1_BLEO_ST_1.txt
1933720,23301,5984.96,5715.9,30_1_BLEO_ST_1.txt
1933721,23302,10799.2,7758.78,30_1_BLEO_ST_1.txt
1933722,23303,411.024,4938.89,30_1_BLEO_ST_1.txt
1933723,23304,176.432,2132.13,30_1_BLEO_ST_1.txt
1933724,23305,3769.85,12949.3,30_1_BLEO_ST_1.txt
1933725,23306,13466.5,9332.58,30_1_BLEO_ST_1.txt
1933726,23307,4555.43,6761.54,30_1_BLEO_ST_1.txt
1933727,23308,694.854,2832.67,30_1_BLEO_ST_1.txt
1933728,23309,13456.7,9312.54,30_1_BLEO_ST_1.txt
1933729,23310,4567.26,6756.42,30_1_BLEO_ST_1.txt
1933730,23311,12028.7,7097.77,30_1_BLEO_ST_1.txt
1933731,23312,12019.1,7087.28,30_1_BLEO_ST_1.txt
1933732,23313,12830.6,8741.25,30_1_BLEO_ST_1.txt
1933733,23314,9795.37,6707.47,30_1_BLEO_ST_1.txt
1933734,23315,4578.71,7691.58,30_1_BLEO_ST_1.txt
1933735,23316,4467.04,13348.0,30_1_BLEO_ST_1.txt
1933736,23317,5423.42,12127.1,30_1_BLEO_ST_1.txt
1933737,23318,5534.95,4422.97,30_1_BLEO_ST_1.txt
1933738,23319,12049.8,10027.4,30_1_BLEO_ST_1.txt
1933739,23320,4536.35,7039.48,30_1_BLEO_ST_1.txt
1933740,23321,9113.49,3386.29,30_1_BLEO_ST_1.txt
1933741,23322,8738.01,3695.03,30_1_BLEO_ST_1.txt
1933742,23323,12439.7,6136.02,30_1_BLEO_ST_1.txt
1933743,23324,8759.14,3689.71,30_1_BLEO_ST_1.txt
1933744,23325,12434.1,6124.77,30_1_BLEO_ST_1.txt
1933745,23326,164.731,4715.49,30_1_BLEO_ST_1.txt
1933746,23327,179.393,4718.31,30_1_BLEO_ST_1.txt
1933747,23328,190.789,4726.76,30_1_BLEO_ST_1.txt
1933748,23329,808.461,13959.0,30_1_BLEO_ST_1.txt
1933749,23330,143.56,4754.88,30_1_BLEO_ST_1.txt
1933750,23331,3928.68,11231.2,30_1_BLEO_ST_1.txt
1933751,23332,9291.74,7989.76,30_1_BLEO_ST_1.txt
1933752,23333,169.144,4724.45,30_1_BLEO_ST_1.txt
1933753,23334,3922.78,11206.2,30_1_BLEO_ST_1.txt
1933754,23335,177.429,4715.26,30_1_BLEO_ST_1.txt
1933755,23336,2717.74,13961.6,30_1_BLEO_ST_1.txt
1933756,23337,11018.6,4561.75,30_1_BLEO_ST_1.txt
1933757,23338,11025.8,4564.17,30_1_BLEO_ST_1.txt
1933758,23339,5518.61,4426.47,30_1_BLEO_ST_1.txt
1933759,23340,11553.6,9357.84,30_1_BLEO_ST_1.txt
1933760,23341,6401.67,14180.4,30_1_BLEO_ST_1.txt
1933761,23342,3795.2,13312.9,30_1_BLEO_ST_1.txt
1933762,23343,3735.43,13599.7,30_1_BLEO_ST_1.txt
1933763,23344,282.468,3810.93,30_1_BLEO_ST_1.txt
1933764,23345,4178.82,7507.05,30_1_BLEO_ST_1.txt
1933765,23346,5701.3,4419.96,30_1_BLEO_ST_1.txt
1933766,23347,333.769,2568.85,30_1_BLEO_ST_1.txt
1933767,23348,5689.13,4438.77,30_1_BLEO_ST_1.txt
1933768,23349,6516.62,13531.9,30_1_BLEO_ST_1.txt
1933769,23350,1051.98,18336.4,30_1_BLEO_ST_1.txt
1933770,23351,1036.43,18319.4,30_1_BLEO_ST_1.txt
1933771,23352,6530.16,13573.4,30_1_BLEO_ST_1.txt
1933772,23353,1039.88,18327.7,30_1_BLEO_ST_1.txt
1933773,23354,564.298,2517.37,30_1_BLEO_ST_1.txt
1933774,23355,4733.3,12333.6,30_1_BLEO_ST_1.txt
1933775,23356,4735.47,12348.4,30_1_BLEO_ST_1.txt
1933776,23357,573.669,2517.14,30_1_BLEO_ST_1.txt
1933777,23358,443.49,4965.12,30_1_BLEO_ST_1.txt
1933778,23359,12103.0,10750.4,30_1_BLEO_ST_1.txt
1933779,23360,568.052,2503.34,30_1_BLEO_ST_1.txt
1933780,23361,435.198,4965.1,30_1_BLEO_ST_1.txt
1933781,23362,5934.92,4637.2,30_1_BLEO_ST_1.txt
1933782,23363,8624.63,3484.92,30_1_BLEO_ST_1.txt
1933783,23364,569.18,2509.56,30_1_BLEO_ST_1.txt
1933784,23365,8617.59,3484.96,30_1_BLEO_ST_1.txt
1933785,23366,5947.11,4656.33,30_1_BLEO_ST_1.txt
1933786,23367,415.953,4945.25,30_1_BLEO_ST_1.txt
1933787,23368,4083.05,11582.3,30_1_BLEO_ST_1.txt
1933788,23369,8612.21,3483.14,30_1_BLEO_ST_1.txt
1933789,23370,8610.86,3490.56,30_1_BLEO_ST_1.txt
1933790,23371,7452.03,7710.5,30_1_BLEO_ST_1.txt
1933791,23372,11134.4,4539.09,30_1_BLEO_ST_1.txt
1933792,23373,11116.3,4521.92,30_1_BLEO_ST_1.txt
1933793,23374,7453.31,7684.06,30_1_BLEO_ST_1.txt
1933794,23375,11408.7,10997.9,30_1_BLEO_ST_1.txt
1933795,23376,11420.5,10982.1,30_1_BLEO_ST_1.txt
1933796,23377,4615.94,13524.3,30_1_BLEO_ST_1.txt
1933797,23378,11416.1,10974.9,30_1_BLEO_ST_1.txt
1933798,23379,11428.9,10980.1,30_1_BLEO_ST_1.txt
1933799,23380,4627.81,12625.2,30_1_BLEO_ST_1.txt
1933800,23381,4074.97,11068.9,30_1_BLEO_ST_1.txt
1933801,23382,11415.7,10984.9,30_1_BLEO_ST_1.txt
1933802,23383,4143.92,9795.57,30_1_BLEO_ST_1.txt
1933803,23384,4562.57,6879.18,30_1_BLEO_ST_1.txt
1933804,23385,4577.78,6869.09,30_1_BLEO_ST_1.txt
1933805,23386,2732.07,216.813,30_1_BLEO_ST_1.txt
1933806,23387,9565.07,4910.33,30_1_BLEO_ST_1.txt
1933807,23388,4571.41,6870.56,30_1_BLEO_ST_1.txt
1933808,23389,9554.94,4911.95,30_1_BLEO_ST_1.txt
1933809,23390,9540.67,4904.27,30_1_BLEO_ST_1.txt
1933810,23391,10103.2,7191.77,30_1_BLEO_ST_1.txt
1933811,23392,10031.1,6539.01,30_1_BLEO_ST_1.txt
1933812,23393,10021.8,6556.17,30_1_BLEO_ST_1.txt
1933813,23394,9820.87,6447.12,30_1_BLEO_ST_1.txt
1933814,23395,10245.7,8217.98,30_1_BLEO_ST_1.txt
1933815,23396,6934.77,3724.1,30_1_BLEO_ST_1.txt
1933816,23397,3693.76,2179.14,30_1_BLEO_ST_1.txt
1933817,23398,3696.51,2185.26,30_1_BLEO_ST_1.txt
1933818,23399,4830.28,10581.9,30_1_BLEO_ST_1.txt
1933819,23400,3778.95,12957.5,30_1_BLEO_ST_1.txt
1933820,23401,4818.96,10584.2,30_1_BLEO_ST_1.txt
1933821,23402,446.733,4883.43,30_1_BLEO_ST_1.txt
1933822,23403,6288.12,13895.7,30_1_BLEO_ST_1.txt
1933823,23404,4094.53,10960.0,30_1_BLEO_ST_1.txt
1933824,23405,4359.81,10498.2,30_1_BLEO_ST_1.txt
1933825,23406,189.715,2096.7,30_1_BLEO_ST_1.txt
1933826,23407,5579.17,4090.27,30_1_BLEO_ST_1.txt
1933827,23408,4054.96,11549.8,30_1_BLEO_ST_1.txt
1933828,23409,214.449,2094.13,30_1_BLEO_ST_1.txt
1933829,23410,4059.29,11565.8,30_1_BLEO_ST_1.txt
1933830,23411,7023.18,13838.9,30_1_BLEO_ST_1.txt
1933831,23412,11987.2,9011.35,30_1_BLEO_ST_1.txt
1933832,23413,10003.8,6937.05,30_1_BLEO_ST_1.txt
1933833,23414,8958.5,8435.24,30_1_BLEO_ST_1.txt
1933834,23415,8981.92,8433.75,30_1_BLEO_ST_1.txt
1933835,23416,4771.08,6571.79,30_1_BLEO_ST_1.txt
1933836,23417,922.746,3482.5,30_1_BLEO_ST_1.txt
1933837,23418,3987.37,6983.85,30_1_BLEO_ST_1.txt
1933838,23419,807.532,3481.86,30_1_BLEO_ST_1.txt
1933839,23420,3171.95,9078.42,30_1_BLEO_ST_1.txt
1933840,23421,88.181,3472.69,30_1_BLEO_ST_1.txt
1933841,23422,7359.82,13880.2,30_1_BLEO_ST_1.txt
1933842,23423,6128.22,4806.81,30_1_BLEO_ST_1.txt
1933843,23424,545.853,2550.21,30_1_BLEO_ST_1.txt
1933844,23425,11570.1,4430.95,30_1_BLEO_ST_1.txt
1933845,23426,11573.4,4417.99,30_1_BLEO_ST_1.txt
1933846,23427,5488.95,14538.8,30_1_BLEO_ST_1.txt
1933847,23428,5272.06,5225.65,30_1_BLEO_ST_1.txt
1933848,23429,5486.39,14519.6,30_1_BLEO_ST_1.txt
1933849,23430,6294.27,9808.47,30_1_BLEO_ST_1.txt
1933850,23431,508.15,3637.14,30_1_BLEO_ST_1.txt
1933851,23432,4502.03,11923.1,30_1_BLEO_ST_1.txt
1933852,23433,10796.5,5110.57,30_1_BLEO_ST_1.txt
1933853,23434,4617.77,10819.9,30_1_BLEO_ST_1.txt
1933854,23435,7736.16,4954.7,30_1_BLEO_ST_1.txt
1933855,23436,12530.0,6025.66,30_1_BLEO_ST_1.txt
1933856,23437,659.672,2453.41,30_1_BLEO_ST_1.txt
1933857,23438,512.669,3638.94,30_1_BLEO_ST_1.txt
1933858,23439,6302.66,9839.04,30_1_BLEO_ST_1.txt
1933859,23440,3503.05,11171.1,30_1_BLEO_ST_1.txt
1933860,23441,12540.6,6016.14,30_1_BLEO_ST_1.txt
1933861,23442,12524.9,6022.12,30_1_BLEO_ST_1.txt
1933862,23443,507.525,3628.27,30_1_BLEO_ST_1.txt
1933863,23444,797.992,2430.74,30_1_BLEO_ST_1.txt
1933864,23445,12522.6,6019.22,30_1_BLEO_ST_1.txt
1933865,23446,12531.2,6030.47,30_1_BLEO_ST_1.txt
1933866,23447,12540.3,6023.99,30_1_BLEO_ST_1.txt
1933867,23448,3815.14,7445.28,30_1_BLEO_ST_1.txt
1933868,23449,11432.5,10976.7,30_1_BLEO_ST_1.txt
1933869,23450,12527.2,6025.83,30_1_BLEO_ST_1.txt
1933870,23451,12351.3,8564.64,30_1_BLEO_ST_1.txt
1933871,23452,3827.25,7445.19,30_1_BLEO_ST_1.txt
1933872,23453,12340.9,8562.19,30_1_BLEO_ST_1.txt
1933873,23454,11413.0,10986.2,30_1_BLEO_ST_1.txt
1933874,23455,11425.5,10980.1,30_1_BLEO_ST_1.txt
1933875,23456,11412.5,10995.1,30_1_BLEO_ST_1.txt
1933876,23457,11417.7,10979.5,30_1_BLEO_ST_1.txt
1933877,23458,13152.6,6490.49,30_1_BLEO_ST_1.txt
1933878,23459,11402.5,10986.9,30_1_BLEO_ST_1.txt
1933879,23460,11420.7,10975.4,30_1_BLEO_ST_1.txt
1933880,23461,4393.47,560.59,30_1_BLEO_ST_1.txt
1933881,23462,5717.05,6747.28,30_1_BLEO_ST_1.txt
1933882,23463,8648.25,7464.38,30_1_BLEO_ST_1.txt
1933883,23464,4278.76,7385.38,30_1_BLEO_ST_1.txt
1933884,23465,5375.49,5559.89,30_1_BLEO_ST_1.txt
1933885,23466,11779.0,3907.74,30_1_BLEO_ST_1.txt
1933886,23467,5805.04,3687.73,30_1_BLEO_ST_1.txt
1933887,23468,11798.4,3895.16,30_1_BLEO_ST_1.txt
1933888,23469,63.594,4850.14,30_1_BLEO_ST_1.txt
1933889,23470,616.133,4852.05,30_1_BLEO_ST_1.txt
1933890,23471,39.097,4857.5,30_1_BLEO_ST_1.txt
1933891,23472,9742.83,6632.18,30_1_BLEO_ST_1.txt
1933892,23473,3748.29,7356.8,30_1_BLEO_ST_1.txt
1933893,23474,12260.5,10644.6,30_1_BLEO_ST_1.txt
1933894,23475,9749.2,6636.16,30_1_BLEO_ST_1.txt
1933895,23476,5371.08,5563.62,30_1_BLEO_ST_1.txt
1933896,23477,831.809,13953.3,30_1_BLEO_ST_1.txt
1933897,23478,4524.48,6960.58,30_1_BLEO_ST_1.txt
1933898,23479,5366.41,5554.16,30_1_BLEO_ST_1.txt
1933899,23480,5369.5,5549.42,30_1_BLEO_ST_1.txt
1933900,23481,5690.24,4634.09,30_1_BLEO_ST_1.txt
1933901,23482,13218.8,8387.53,30_1_BLEO_ST_1.txt
1933902,23483,4488.82,13349.7,30_1_BLEO_ST_1.txt
1933903,23484,5700.43,4608.55,30_1_BLEO_ST_1.txt
1933904,23485,7857.42,3805.49,30_1_BLEO_ST_1.txt
1933905,23486,5689.13,4639.86,30_1_BLEO_ST_1.txt
1933906,23487,6512.83,15855.9,30_1_BLEO_ST_1.txt
1933907,23488,6515.24,15859.7,30_1_BLEO_ST_1.txt
1933908,23489,11345.1,7695.17,30_1_BLEO_ST_1.txt
1933909,23490,9663.07,6809.08,30_1_BLEO_ST_1.txt
1933910,23491,7181.57,13513.5,30_1_BLEO_ST_1.txt
1933911,23492,11349.5,7695.49,30_1_BLEO_ST_1.txt
1933912,23493,9666.33,6815.06,30_1_BLEO_ST_1.txt
1933913,23494,7196.42,13505.6,30_1_BLEO_ST_1.txt
1933914,23495,15916.8,697.088,30_1_BLEO_ST_1.txt
1933915,23496,5589.37,4149.27,30_1_BLEO_ST_1.txt
1933916,23497,3362.89,9485.37,30_1_BLEO_ST_1.txt
1933917,23498,11729.3,5520.13,30_1_BLEO_ST_1.txt
1933918,23499,11746.7,5538.81,30_1_BLEO_ST_1.txt
1933919,23500,5512.11,4434.08,30_1_BLEO_ST_1.txt
1933920,23501,5515.1,4433.56,30_1_BLEO_ST_1.txt
1933921,23502,4053.67,7655.41,30_1_BLEO_ST_1.txt
1933922,23503,8496.76,6984.62,30_1_BLEO_ST_1.txt
1933923,23504,4123.33,11629.2,30_1_BLEO_ST_1.txt
1933924,23505,4606.41,7652.52,30_1_BLEO_ST_1.txt
1933925,23506,7862.22,3835.25,30_1_BLEO_ST_1.txt
1933926,23507,8491.92,6984.39,30_1_BLEO_ST_1.txt
1933927,23508,8079.16,5637.87,30_1_BLEO_ST_1.txt
1933928,23509,3140.97,526.231,30_1_BLEO_ST_1.txt
1933929,23510,9852.17,6873.98,30_1_BLEO_ST_1.txt
1933930,23511,11448.5,10310.7,30_1_BLEO_ST_1.txt
1933931,23512,9869.86,6873.77,30_1_BLEO_ST_1.txt
1933932,23513,4728.33,11540.8,30_1_BLEO_ST_1.txt
1933933,23514,4137.98,7644.14,30_1_BLEO_ST_1.txt
1933934,23515,9848.25,6888.45,30_1_BLEO_ST_1.txt
1933935,23516,0.0315821,1186.7,30_1_BLEO_ST_1.txt
1933936,23517,3366.22,13928.5,30_1_BLEO_ST_1.txt
1933937,23518,248.511,4838.42,30_1_BLEO_ST_1.txt
1933938,23519,5666.64,4316.08,30_1_BLEO_ST_1.txt
1933939,23520,5645.11,4363.42,30_1_BLEO_ST_1.txt
1933940,23521,385.501,4844.44,30_1_BLEO_ST_1.txt
1933941,23522,5659.03,4361.32,30_1_BLEO_ST_1.txt
1933942,23523,13428.6,8390.67,30_1_BLEO_ST_1.txt
1933943,23524,13432.0,8384.48,30_1_BLEO_ST_1.txt
1933944,23525,3073.61,9334.52,30_1_BLEO_ST_1.txt
1933945,23526,3076.61,8965.11,30_1_BLEO_ST_1.txt
1933946,23527,7207.85,14367.1,30_1_BLEO_ST_1.txt
1933947,23528,3800.77,7333.05,30_1_BLEO_ST_1.txt
1933948,23529,5375.98,5532.17,30_1_BLEO_ST_1.txt
1933949,23530,3802.6,7335.1,30_1_BLEO_ST_1.txt
1933950,23531,6079.39,4396.22,30_1_BLEO_ST_1.txt
1933951,23532,5383.98,5524.92,30_1_BLEO_ST_1.txt
1933952,23533,6990.4,4760.85,30_1_BLEO_ST_1.txt
1933953,23534,3798.6,7335.85,30_1_BLEO_ST_1.txt
1933954,23535,3803.39,7343.03,30_1_BLEO_ST_1.txt
1933955,23536,3802.91,7337.25,30_1_BLEO_ST_1.txt
1933956,23537,12332.3,4562.45,30_1_BLEO_ST_1.txt
1933957,23538,6192.95,13957.0,30_1_BLEO_ST_1.txt
1933958,23539,12332.6,7650.18,30_1_BLEO_ST_1.txt
1933959,23540,11344.4,5726.82,30_1_BLEO_ST_1.txt
1933960,23541,11542.2,9343.14,30_1_BLEO_ST_1.txt
1933961,23542,5954.44,4640.43,30_1_BLEO_ST_1.txt
1933962,23543,408.825,684.022,30_1_BLEO_ST_1.txt
1933963,23544,9957.03,7202.87,30_1_BLEO_ST_1.txt
1933964,23545,5675.02,4323.9,30_1_BLEO_ST_1.txt
1933965,23546,3800.11,7348.01,30_1_BLEO_ST_1.txt
1933966,23547,3801.31,7333.23,30_1_BLEO_ST_1.txt
1933967,23548,471.045,4445.5,30_1_BLEO_ST_1.txt
1933968,23549,12604.9,10430.2,30_1_BLEO_ST_1.txt
1933969,23550,3803.58,7337.74,30_1_BLEO_ST_1.txt
1933970,23551,472.439,4453.07,30_1_BLEO_ST_1.txt
1933971,23552,12600.6,10458.6,30_1_BLEO_ST_1.txt
1933972,23553,9998.81,7206.23,30_1_BLEO_ST_1.txt
1933973,23554,6449.08,13961.5,30_1_BLEO_ST_1.txt
1933974,23555,11218.8,6441.76,30_1_BLEO_ST_1.txt
1933975,23556,12540.9,8507.74,30_1_BLEO_ST_1.txt
1933976,23557,11215.4,6443.49,30_1_BLEO_ST_1.txt
1933977,23558,3733.62,7294.97,30_1_BLEO_ST_1.txt
1933978,23559,12734.8,9227.12,30_1_BLEO_ST_1.txt
1933979,23560,12746.0,9247.31,30_1_BLEO_ST_1.txt
1933980,23561,4210.54,13744.9,30_1_BLEO_ST_1.txt
1933981,23562,13512.0,8718.44,30_1_BLEO_ST_1.txt
1933982,23563,4214.39,13747.4,30_1_BLEO_ST_1.txt
1933983,23564,5520.41,4418.64,30_1_BLEO_ST_1.txt
1933984,23565,11109.5,10107.3,30_1_BLEO_ST_1.txt
1933985,23566,11102.4,10108.7,30_1_BLEO_ST_1.txt
1933986,23567,11105.2,10098.6,30_1_BLEO_ST_1.txt
1933987,23568,3787.17,7342.34,30_1_BLEO_ST_1.txt
1933988,23569,13139.7,11088.7,30_1_BLEO_ST_1.txt
1933989,23570,13142.1,11076.2,30_1_BLEO_ST_1.txt
1933990,23571,5688.98,12124.1,30_1_BLEO_ST_1.txt
1933991,23572,4227.99,14131.7,30_1_BLEO_ST_1.txt
1933992,23573,4233.74,14144.8,30_1_BLEO_ST_1.txt
1933993,23574,7718.86,7415.16,30_1_BLEO_ST_1.txt
1933994,23575,12827.7,9285.83,30_1_BLEO_ST_1.txt
1933995,23576,12844.3,9277.15,30_1_BLEO_ST_1.txt
1933996,23577,314.3,4643.13,30_1_BLEO_ST_1.txt
1933997,23578,325.895,4643.52,30_1_BLEO_ST_1.txt
1933998,23579,12259.2,11059.5,30_1_BLEO_ST_1.txt
1933999,23580,12266.0,11065.2,30_1_BLEO_ST_1.txt
1934000,23581,3816.72,11737.4,30_1_BLEO_ST_1.txt
1934001,23582,13364.0,8847.99,30_1_BLEO_ST_1.txt
1934002,23583,3843.68,11739.9,30_1_BLEO_ST_1.txt
1934003,23584,13366.2,8846.01,30_1_BLEO_ST_1.txt
1934004,23585,8827.11,7256.3,30_1_BLEO_ST_1.txt
1934005,23586,9702.79,5299.71,30_1_BLEO_ST_1.txt
1934006,23587,9988.38,7220.26,30_1_BLEO_ST_1.txt
1934007,23588,3160.53,307.041,30_1_BLEO_ST_1.txt
1934008,23589,9990.77,7200.88,30_1_BLEO_ST_1.txt
1934009,23590,11913.3,11050.5,30_1_BLEO_ST_1.txt
1934010,23591,9982.55,7214.11,30_1_BLEO_ST_1.txt
1934011,23592,15474.7,11994.6,30_1_BLEO_ST_1.txt
1934012,23593,5353.17,5545.23,30_1_BLEO_ST_1.txt
1934013,23594,7025.25,13836.5,30_1_BLEO_ST_1.txt
1934014,23595,101.721,3496.29,30_1_BLEO_ST_1.txt
1934015,23596,5363.3,5582.98,30_1_BLEO_ST_1.txt
1934016,23597,957.724,3485.16,30_1_BLEO_ST_1.txt
1934017,23598,969.847,3469.08,30_1_BLEO_ST_1.txt
1934018,23599,9811.08,7096.57,30_1_BLEO_ST_1.txt
1934019,23600,12210.5,8884.3,30_1_BLEO_ST_1.txt
1934020,23601,9959.71,8612.39,30_1_BLEO_ST_1.txt
1934021,23602,12216.9,8895.51,30_1_BLEO_ST_1.txt
1934022,23603,468.2,4442.55,30_1_BLEO_ST_1.txt
1934023,23604,12219.6,8875.43,30_1_BLEO_ST_1.txt
1934024,23605,475.224,4452.03,30_1_BLEO_ST_1.txt
1934025,23606,472.767,4433.86,30_1_BLEO_ST_1.txt
1934026,23607,3724.44,7568.69,30_1_BLEO_ST_1.txt
1934027,23608,3716.11,7566.17,30_1_BLEO_ST_1.txt
1934028,23609,9335.45,6925.65,30_1_BLEO_ST_1.txt
1934029,23610,9490.01,8829.43,30_1_BLEO_ST_1.txt
1934030,23611,2715.02,13959.8,30_1_BLEO_ST_1.txt
1934031,23612,9488.6,8832.22,30_1_BLEO_ST_1.txt
1934032,23613,3577.35,9569.0,30_1_BLEO_ST_1.txt
1934033,23614,3818.92,7512.73,30_1_BLEO_ST_1.txt
1934034,23615,3819.93,7500.17,30_1_BLEO_ST_1.txt
1934035,23616,5791.62,4228.0,30_1_BLEO_ST_1.txt
1934036,23617,4688.53,14519.8,30_1_BLEO_ST_1.txt
1934037,23618,530.389,3666.23,30_1_BLEO_ST_1.txt
1934038,23619,5798.01,4200.2,30_1_BLEO_ST_1.txt
1934039,23620,518.765,3658.0,30_1_BLEO_ST_1.txt
1934040,23621,3172.31,11173.4,30_1_BLEO_ST_1.txt
1934041,23622,9318.01,4541.93,30_1_BLEO_ST_1.txt
1934042,23623,5786.38,4186.89,30_1_BLEO_ST_1.txt
1934043,23624,1112.32,2752.7,30_1_BLEO_ST_1.txt
1934044,23625,7672.5,9192.06,30_1_BLEO_ST_1.txt
1934045,23626,11646.1,7119.89,30_1_BLEO_ST_1.txt
1934046,23627,9661.17,6824.53,30_1_BLEO_ST_1.txt
1934047,23628,7694.79,9205.35,30_1_BLEO_ST_1.txt
1934048,23629,11653.9,7112.77,30_1_BLEO_ST_1.txt
1934049,23630,13788.2,7555.23,30_1_BLEO_ST_1.txt
1934050,23631,13795.0,7543.66,30_1_BLEO_ST_1.txt
1934051,23632,7102.09,15425.8,30_1_BLEO_ST_1.txt
1934052,23633,13792.8,7544.68,30_1_BLEO_ST_1.txt
1934053,23634,5889.01,4454.9,30_1_BLEO_ST_1.txt
1934054,23635,6373.26,14127.8,30_1_BLEO_ST_1.txt
1934055,23636,4912.8,7065.03,30_1_BLEO_ST_1.txt
1934056,23637,6374.52,14145.4,30_1_BLEO_ST_1.txt
1934057,23638,175.159,3743.92,30_1_BLEO_ST_1.txt
1934058,23639,9976.48,3470.3,30_1_BLEO_ST_1.txt
1934059,23640,201.21,3763.56,30_1_BLEO_ST_1.txt
1934060,23641,9985.79,3488.79,30_1_BLEO_ST_1.txt
1934061,23642,11349.0,5788.28,30_1_BLEO_ST_1.txt
1934062,23643,12831.6,9270.85,30_1_BLEO_ST_1.txt
1934063,23644,12176.4,10741.4,30_1_BLEO_ST_1.txt
1934064,23645,8892.5,8422.71,30_1_BLEO_ST_1.txt
1934065,23646,8876.25,8437.2,30_1_BLEO_ST_1.txt
1934066,23647,5513.52,8828.54,30_1_BLEO_ST_1.txt
1934067,23648,4762.02,12540.4,30_1_BLEO_ST_1.txt
1934068,23649,8738.4,5008.54,30_1_BLEO_ST_1.txt
1934069,23650,8730.45,5013.86,30_1_BLEO_ST_1.txt
1934070,23651,1750.02,11755.5,30_1_BLEO_ST_1.txt
1934071,23652,8731.95,5010.91,30_1_BLEO_ST_1.txt
1934072,23653,8087.45,5627.91,30_1_BLEO_ST_1.txt
1934073,23654,13092.3,8926.69,30_1_BLEO_ST_1.txt
1934074,23655,13103.8,8912.3,30_1_BLEO_ST_1.txt
1934075,23656,5461.69,5376.01,30_1_BLEO_ST_1.txt
1934076,23657,5468.34,5363.06,30_1_BLEO_ST_1.txt
1934077,23658,5474.82,5370.28,30_1_BLEO_ST_1.txt
1934078,23659,726.256,3916.83,30_1_BLEO_ST_1.txt
1934079,23660,5473.91,5360.34,30_1_BLEO_ST_1.txt
1934080,23661,721.045,3906.91,30_1_BLEO_ST_1.txt
1934081,23662,5482.91,5371.44,30_1_BLEO_ST_1.txt
1934082,23663,4204.76,13745.1,30_1_BLEO_ST_1.txt
1934083,23664,5506.87,5337.31,30_1_BLEO_ST_1.txt
1934084,23665,3241.69,6928.34,30_1_BLEO_ST_1.txt
1934085,23666,4221.25,13761.1,30_1_BLEO_ST_1.txt
1934086,23667,11040.9,4566.42,30_1_BLEO_ST_1.txt
1934087,23668,4729.65,11708.8,30_1_BLEO_ST_1.txt
