,index,x,y,file
266056,18089,5211.72,13945.0,28.1_BLEO_1000_control_pri.txt
266057,18090,18826.8,11083.8,28.1_BLEO_1000_control_pri.txt
266058,18091,5215.92,13939.5,28.1_BLEO_1000_control_pri.txt
266059,18092,18813.0,11060.0,28.1_BLEO_1000_control_pri.txt
266060,18093,19372.1,2557.74,28.1_BLEO_1000_control_pri.txt
266061,18094,5223.81,13927.6,28.1_BLEO_1000_control_pri.txt
266062,18095,3078.31,10312.2,28.1_BLEO_1000_control_pri.txt
266063,18096,18834.5,11056.6,28.1_BLEO_1000_control_pri.txt
266064,18097,6472.76,18039.7,28.1_BLEO_1000_control_pri.txt
266065,18098,19386.9,2573.55,28.1_BLEO_1000_control_pri.txt
266066,18099,18829.8,11073.4,28.1_BLEO_1000_control_pri.txt
266067,18100,6485.19,18030.1,28.1_BLEO_1000_control_pri.txt
266068,18101,10891.1,7578.36,28.1_BLEO_1000_control_pri.txt
266069,18102,18824.3,11061.9,28.1_BLEO_1000_control_pri.txt
266070,18103,10891.4,7553.48,28.1_BLEO_1000_control_pri.txt
266071,18104,12353.8,17690.8,28.1_BLEO_1000_control_pri.txt
266072,18105,12352.0,17679.8,28.1_BLEO_1000_control_pri.txt
266073,18106,18827.8,11067.1,28.1_BLEO_1000_control_pri.txt
266074,18107,10047.6,7428.33,28.1_BLEO_1000_control_pri.txt
266075,18108,22689.0,10533.7,28.1_BLEO_1000_control_pri.txt
266076,18109,18826.2,11072.0,28.1_BLEO_1000_control_pri.txt
266077,18110,6744.39,7022.38,28.1_BLEO_1000_control_pri.txt
266078,18111,22700.1,10526.0,28.1_BLEO_1000_control_pri.txt
266079,18112,6410.78,7506.38,28.1_BLEO_1000_control_pri.txt
266080,18113,18848.2,11031.9,28.1_BLEO_1000_control_pri.txt
266081,18114,6350.18,7507.65,28.1_BLEO_1000_control_pri.txt
266082,18115,6368.53,7495.06,28.1_BLEO_1000_control_pri.txt
266083,18116,18834.6,11069.6,28.1_BLEO_1000_control_pri.txt
266084,18117,18844.8,11067.5,28.1_BLEO_1000_control_pri.txt
266085,18118,14577.4,15168.7,28.1_BLEO_1000_control_pri.txt
266086,18119,6377.93,7520.24,28.1_BLEO_1000_control_pri.txt
266087,18120,18834.4,11085.5,28.1_BLEO_1000_control_pri.txt
266088,18121,14571.7,15160.5,28.1_BLEO_1000_control_pri.txt
266089,18122,18831.8,11080.5,28.1_BLEO_1000_control_pri.txt
266090,18123,14572.9,15163.3,28.1_BLEO_1000_control_pri.txt
266091,18124,18826.8,11078.8,28.1_BLEO_1000_control_pri.txt
266092,18125,14559.3,15158.8,28.1_BLEO_1000_control_pri.txt
266093,18126,2789.04,14017.9,28.1_BLEO_1000_control_pri.txt
266094,18127,2802.03,14024.6,28.1_BLEO_1000_control_pri.txt
266095,18128,11634.5,8946.97,28.1_BLEO_1000_control_pri.txt
266096,18129,21111.1,6127.68,28.1_BLEO_1000_control_pri.txt
266097,18130,21110.4,6135.87,28.1_BLEO_1000_control_pri.txt
266098,18131,10657.6,4302.24,28.1_BLEO_1000_control_pri.txt
266099,18132,10664.1,4298.02,28.1_BLEO_1000_control_pri.txt
266100,18133,9420.88,12474.2,28.1_BLEO_1000_control_pri.txt
266101,18134,9981.4,10592.1,28.1_BLEO_1000_control_pri.txt
266102,18135,9880.84,9241.85,28.1_BLEO_1000_control_pri.txt
266103,18136,977.064,6660.7,28.1_BLEO_1000_control_pri.txt
266104,18137,4011.18,0.261093,28.1_BLEO_1000_control_pri.txt
266105,18138,17248.4,10821.4,28.1_BLEO_1000_control_pri.txt
266106,18139,17246.6,10814.0,28.1_BLEO_1000_control_pri.txt
266107,18140,21890.8,3820.43,28.1_BLEO_1000_control_pri.txt
266108,18141,17246.4,10814.6,28.1_BLEO_1000_control_pri.txt
266109,18142,11546.3,5333.03,28.1_BLEO_1000_control_pri.txt
266110,18143,5116.73,13569.4,28.1_BLEO_1000_control_pri.txt
266111,18144,17245.9,10809.4,28.1_BLEO_1000_control_pri.txt
266112,18145,5110.66,13569.9,28.1_BLEO_1000_control_pri.txt
266113,18146,4890.38,12922.7,28.1_BLEO_1000_control_pri.txt
266114,18147,181.047,11385.8,28.1_BLEO_1000_control_pri.txt
266115,18148,2683.15,181.122,28.1_BLEO_1000_control_pri.txt
266116,18149,2687.14,208.09,28.1_BLEO_1000_control_pri.txt
266117,18150,11145.0,13360.8,28.1_BLEO_1000_control_pri.txt
266118,18151,2701.25,199.445,28.1_BLEO_1000_control_pri.txt
266119,18152,2681.67,192.024,28.1_BLEO_1000_control_pri.txt
266120,18153,11145.1,13366.2,28.1_BLEO_1000_control_pri.txt
266121,18154,9580.02,0.00712625,28.1_BLEO_1000_control_pri.txt
266122,18155,2682.53,192.233,28.1_BLEO_1000_control_pri.txt
266123,18156,2463.24,10381.4,28.1_BLEO_1000_control_pri.txt
266124,18157,2473.48,10375.0,28.1_BLEO_1000_control_pri.txt
266125,18158,8412.09,2205.56,28.1_BLEO_1000_control_pri.txt
266126,18159,5703.52,930.07,28.1_BLEO_1000_control_pri.txt
266127,18160,3953.08,5730.33,28.1_BLEO_1000_control_pri.txt
266128,18161,596.177,9089.01,28.1_BLEO_1000_control_pri.txt
266129,18162,3939.46,5725.69,28.1_BLEO_1000_control_pri.txt
266130,18163,7408.27,14367.1,28.1_BLEO_1000_control_pri.txt
266131,18164,19930.7,13127.8,28.1_BLEO_1000_control_pri.txt
266132,18165,1317.75,10590.7,28.1_BLEO_1000_control_pri.txt
266133,18166,4251.84,2907.11,28.1_BLEO_1000_control_pri.txt
266134,18167,1332.98,10590.0,28.1_BLEO_1000_control_pri.txt
266135,18168,1330.06,10584.8,28.1_BLEO_1000_control_pri.txt
266136,18169,5081.5,11579.4,28.1_BLEO_1000_control_pri.txt
266137,18170,1315.66,10587.9,28.1_BLEO_1000_control_pri.txt
266138,18171,2170.29,16384.6,28.1_BLEO_1000_control_pri.txt
266139,18172,2157.31,16362.3,28.1_BLEO_1000_control_pri.txt
266140,18173,2177.05,16375.4,28.1_BLEO_1000_control_pri.txt
266141,18174,8510.01,1444.76,28.1_BLEO_1000_control_pri.txt
266142,18175,14418.1,8317.24,28.1_BLEO_1000_control_pri.txt
266143,18176,8501.96,1445.17,28.1_BLEO_1000_control_pri.txt
266144,18177,12506.8,5888.6,28.1_BLEO_1000_control_pri.txt
266145,18178,2983.38,16929.7,28.1_BLEO_1000_control_pri.txt
266146,18179,5943.63,18323.2,28.1_BLEO_1000_control_pri.txt
266147,18180,2969.24,16932.9,28.1_BLEO_1000_control_pri.txt
266148,18181,16610.0,13714.2,28.1_BLEO_1000_control_pri.txt
266149,18182,5935.4,18321.7,28.1_BLEO_1000_control_pri.txt
266150,18183,16042.2,7899.93,28.1_BLEO_1000_control_pri.txt
266151,18184,16736.5,12727.0,28.1_BLEO_1000_control_pri.txt
266152,18185,16731.7,12736.4,28.1_BLEO_1000_control_pri.txt
266153,18186,9579.45,14474.0,28.1_BLEO_1000_control_pri.txt
266154,18187,16740.3,12727.9,28.1_BLEO_1000_control_pri.txt
266155,18188,16733.3,12718.1,28.1_BLEO_1000_control_pri.txt
266156,18189,13277.7,14374.5,28.1_BLEO_1000_control_pri.txt
266157,18190,7864.74,6237.64,28.1_BLEO_1000_control_pri.txt
266158,18191,3889.68,12177.8,28.1_BLEO_1000_control_pri.txt
266159,18192,2520.87,12442.3,28.1_BLEO_1000_control_pri.txt
266160,18193,2514.21,12430.7,28.1_BLEO_1000_control_pri.txt
266161,18194,11097.4,15626.7,28.1_BLEO_1000_control_pri.txt
266162,18195,5727.95,20141.5,28.1_BLEO_1000_control_pri.txt
266163,18196,19872.6,8880.36,28.1_BLEO_1000_control_pri.txt
266164,18197,2524.42,12431.4,28.1_BLEO_1000_control_pri.txt
266165,18198,7766.12,17152.5,28.1_BLEO_1000_control_pri.txt
266166,18199,6590.01,5960.19,28.1_BLEO_1000_control_pri.txt
266167,18200,7864.06,6246.2,28.1_BLEO_1000_control_pri.txt
266168,18201,21977.8,14737.0,28.1_BLEO_1000_control_pri.txt
266169,18202,7983.4,17815.6,28.1_BLEO_1000_control_pri.txt
266170,18203,14166.2,7320.72,28.1_BLEO_1000_control_pri.txt
266171,18204,21393.7,7308.18,28.1_BLEO_1000_control_pri.txt
266172,18205,6804.88,9351.58,28.1_BLEO_1000_control_pri.txt
266173,18206,6806.2,9351.8,28.1_BLEO_1000_control_pri.txt
266174,18207,2912.88,17590.6,28.1_BLEO_1000_control_pri.txt
266175,18208,2941.15,17539.2,28.1_BLEO_1000_control_pri.txt
266176,18209,15246.9,17924.2,28.1_BLEO_1000_control_pri.txt
266177,18210,2949.3,17584.6,28.1_BLEO_1000_control_pri.txt
266178,18211,20884.5,9088.23,28.1_BLEO_1000_control_pri.txt
266179,18212,20889.5,9071.15,28.1_BLEO_1000_control_pri.txt
266180,18213,15065.1,7384.61,28.1_BLEO_1000_control_pri.txt
266181,18214,15398.0,11362.3,28.1_BLEO_1000_control_pri.txt
266182,18215,15063.5,7346.28,28.1_BLEO_1000_control_pri.txt
266183,18216,25923.9,6694.3,28.1_BLEO_1000_control_pri.txt
266184,18217,4669.67,11807.5,28.1_BLEO_1000_control_pri.txt
266185,18218,25916.2,6689.45,28.1_BLEO_1000_control_pri.txt
266186,18219,13189.3,2684.03,28.1_BLEO_1000_control_pri.txt
266187,18220,13274.1,15499.8,28.1_BLEO_1000_control_pri.txt
266188,18221,5995.72,11908.1,28.1_BLEO_1000_control_pri.txt
266189,18222,13198.2,2673.51,28.1_BLEO_1000_control_pri.txt
266190,18223,13262.8,15532.7,28.1_BLEO_1000_control_pri.txt
266191,18224,5993.47,11895.0,28.1_BLEO_1000_control_pri.txt
266192,18225,7501.94,4269.5,28.1_BLEO_1000_control_pri.txt
266193,18226,2825.02,14983.6,28.1_BLEO_1000_control_pri.txt
266194,18227,2836.29,15009.8,28.1_BLEO_1000_control_pri.txt
266195,18228,2846.84,14998.1,28.1_BLEO_1000_control_pri.txt
266196,18229,2840.61,14997.7,28.1_BLEO_1000_control_pri.txt
266197,18230,12325.5,14758.0,28.1_BLEO_1000_control_pri.txt
266198,18231,2842.77,15001.8,28.1_BLEO_1000_control_pri.txt
266199,18232,4021.84,11554.9,28.1_BLEO_1000_control_pri.txt
266200,18233,12322.0,14755.4,28.1_BLEO_1000_control_pri.txt
266201,18234,2838.04,14967.7,28.1_BLEO_1000_control_pri.txt
266202,18235,4019.77,11549.8,28.1_BLEO_1000_control_pri.txt
266203,18236,2841.49,14985.1,28.1_BLEO_1000_control_pri.txt
266204,18237,13802.8,7260.25,28.1_BLEO_1000_control_pri.txt
266205,18238,11659.2,8954.68,28.1_BLEO_1000_control_pri.txt
266206,18239,11660.3,8957.62,28.1_BLEO_1000_control_pri.txt
266207,18240,15236.3,4587.72,28.1_BLEO_1000_control_pri.txt
266208,18241,6722.11,2846.47,28.1_BLEO_1000_control_pri.txt
266209,18242,21365.2,8821.22,28.1_BLEO_1000_control_pri.txt
266210,18243,6740.73,2830.79,28.1_BLEO_1000_control_pri.txt
266211,18244,22135.5,9122.23,28.1_BLEO_1000_control_pri.txt
266212,18245,22122.4,9154.19,28.1_BLEO_1000_control_pri.txt
266213,18246,22113.6,9139.22,28.1_BLEO_1000_control_pri.txt
266214,18247,22134.5,9134.89,28.1_BLEO_1000_control_pri.txt
266215,18248,7573.96,11310.5,28.1_BLEO_1000_control_pri.txt
266216,18249,22134.9,9125.7,28.1_BLEO_1000_control_pri.txt
266217,18250,7341.39,14726.6,28.1_BLEO_1000_control_pri.txt
266218,18251,7573.05,11311.4,28.1_BLEO_1000_control_pri.txt
266219,18252,24458.6,3288.19,28.1_BLEO_1000_control_pri.txt
266220,18253,7579.0,11316.2,28.1_BLEO_1000_control_pri.txt
266221,18254,22929.9,6026.77,28.1_BLEO_1000_control_pri.txt
266222,18255,179.993,10479.9,28.1_BLEO_1000_control_pri.txt
266223,18256,10328.6,6765.98,28.1_BLEO_1000_control_pri.txt
266224,18257,22924.6,6032.03,28.1_BLEO_1000_control_pri.txt
266225,18258,22928.5,6026.58,28.1_BLEO_1000_control_pri.txt
266226,18259,22920.1,6042.58,28.1_BLEO_1000_control_pri.txt
266227,18260,8747.02,9402.59,28.1_BLEO_1000_control_pri.txt
266228,18261,22921.3,6042.55,28.1_BLEO_1000_control_pri.txt
266229,18262,8764.38,9397.64,28.1_BLEO_1000_control_pri.txt
266230,18263,22910.0,6036.02,28.1_BLEO_1000_control_pri.txt
266231,18264,6392.22,18601.9,28.1_BLEO_1000_control_pri.txt
266232,18265,11729.1,17123.9,28.1_BLEO_1000_control_pri.txt
266233,18266,11440.7,5237.59,28.1_BLEO_1000_control_pri.txt
266234,18267,6398.55,18594.5,28.1_BLEO_1000_control_pri.txt
266235,18268,5116.83,12570.7,28.1_BLEO_1000_control_pri.txt
266236,18269,5111.95,12577.5,28.1_BLEO_1000_control_pri.txt
266237,18270,6394.84,18589.6,28.1_BLEO_1000_control_pri.txt
266238,18271,11448.4,5245.3,28.1_BLEO_1000_control_pri.txt
266239,18272,5109.29,12565.9,28.1_BLEO_1000_control_pri.txt
266240,18273,6405.49,18603.2,28.1_BLEO_1000_control_pri.txt
266241,18274,11450.9,5256.87,28.1_BLEO_1000_control_pri.txt
266242,18275,5134.95,12555.9,28.1_BLEO_1000_control_pri.txt
266243,18276,6384.99,18592.4,28.1_BLEO_1000_control_pri.txt
266244,18277,6398.74,18602.4,28.1_BLEO_1000_control_pri.txt
266245,18278,6401.9,18601.3,28.1_BLEO_1000_control_pri.txt
266246,18279,6388.39,18559.2,28.1_BLEO_1000_control_pri.txt
266247,18280,6032.89,12209.5,28.1_BLEO_1000_control_pri.txt
266248,18281,23637.6,10364.6,28.1_BLEO_1000_control_pri.txt
266249,18282,22636.4,11342.0,28.1_BLEO_1000_control_pri.txt
266250,18283,23641.3,10380.0,28.1_BLEO_1000_control_pri.txt
266251,18284,17466.8,7021.72,28.1_BLEO_1000_control_pri.txt
266252,18285,10278.0,15040.9,28.1_BLEO_1000_control_pri.txt
266253,18286,10274.6,15043.1,28.1_BLEO_1000_control_pri.txt
266254,18287,4241.46,9464.76,28.1_BLEO_1000_control_pri.txt
266255,18288,4244.55,9469.26,28.1_BLEO_1000_control_pri.txt
266256,18289,10273.6,15027.5,28.1_BLEO_1000_control_pri.txt
266257,18290,10270.5,15033.2,28.1_BLEO_1000_control_pri.txt
266258,18291,4239.76,9470.62,28.1_BLEO_1000_control_pri.txt
266259,18292,10269.0,15044.6,28.1_BLEO_1000_control_pri.txt
266260,18293,7439.47,14034.5,28.1_BLEO_1000_control_pri.txt
266261,18294,10269.1,15037.7,28.1_BLEO_1000_control_pri.txt
266262,18295,7442.44,14035.7,28.1_BLEO_1000_control_pri.txt
266263,18296,22843.6,11204.4,28.1_BLEO_1000_control_pri.txt
266264,18297,10261.8,15039.9,28.1_BLEO_1000_control_pri.txt
266265,18298,10264.3,15038.0,28.1_BLEO_1000_control_pri.txt
266266,18299,17129.0,9099.15,28.1_BLEO_1000_control_pri.txt
266267,18300,10278.7,15022.0,28.1_BLEO_1000_control_pri.txt
266268,18301,8721.41,10679.2,28.1_BLEO_1000_control_pri.txt
266269,18302,8496.47,7412.34,28.1_BLEO_1000_control_pri.txt
266270,18303,7865.02,6237.17,28.1_BLEO_1000_control_pri.txt
266271,18304,23720.4,5881.8,28.1_BLEO_1000_control_pri.txt
266272,18305,7870.65,6246.42,28.1_BLEO_1000_control_pri.txt
266273,18306,17250.3,7759.89,28.1_BLEO_1000_control_pri.txt
266274,18307,23700.3,5873.55,28.1_BLEO_1000_control_pri.txt
266275,18308,11141.2,3277.18,28.1_BLEO_1000_control_pri.txt
266276,18309,23716.5,5884.61,28.1_BLEO_1000_control_pri.txt
266277,18310,23715.7,5879.86,28.1_BLEO_1000_control_pri.txt
266278,18311,1438.93,8515.99,28.1_BLEO_1000_control_pri.txt
266279,18312,15191.7,4021.16,28.1_BLEO_1000_control_pri.txt
266280,18313,15187.5,4022.37,28.1_BLEO_1000_control_pri.txt
266281,18314,15193.2,4025.3,28.1_BLEO_1000_control_pri.txt
266282,18315,15191.9,4017.68,28.1_BLEO_1000_control_pri.txt
266283,18316,7367.01,5793.39,28.1_BLEO_1000_control_pri.txt
266284,18317,15193.3,4023.75,28.1_BLEO_1000_control_pri.txt
266285,18318,15183.2,4024.27,28.1_BLEO_1000_control_pri.txt
266286,18319,15181.6,4018.31,28.1_BLEO_1000_control_pri.txt
266287,18320,15193.5,4022.35,28.1_BLEO_1000_control_pri.txt
266288,18321,11143.0,3270.28,28.1_BLEO_1000_control_pri.txt
266289,18322,15189.0,4018.56,28.1_BLEO_1000_control_pri.txt
266290,18323,15188.7,4021.52,28.1_BLEO_1000_control_pri.txt
266291,18324,15190.3,4015.84,28.1_BLEO_1000_control_pri.txt
266292,18325,15194.8,4023.74,28.1_BLEO_1000_control_pri.txt
266293,18326,21797.2,5076.62,28.1_BLEO_1000_control_pri.txt
266294,18327,15198.5,4018.19,28.1_BLEO_1000_control_pri.txt
266295,18328,21778.0,5067.44,28.1_BLEO_1000_control_pri.txt
266296,18329,3876.82,4600.88,28.1_BLEO_1000_control_pri.txt
266297,18330,8592.57,16393.4,28.1_BLEO_1000_control_pri.txt
266298,18331,1474.96,2519.62,28.1_BLEO_1000_control_pri.txt
266299,18332,1478.03,2518.14,28.1_BLEO_1000_control_pri.txt
266300,18333,1465.93,2509.23,28.1_BLEO_1000_control_pri.txt
266301,18334,5324.77,8847.54,28.1_BLEO_1000_control_pri.txt
266302,18335,11223.9,10005.8,28.1_BLEO_1000_control_pri.txt
266303,18336,3948.74,8950.71,28.1_BLEO_1000_control_pri.txt
266304,18337,5330.7,8838.9,28.1_BLEO_1000_control_pri.txt
266305,18338,8038.1,2038.22,28.1_BLEO_1000_control_pri.txt
266306,18339,13992.2,16481.3,28.1_BLEO_1000_control_pri.txt
266307,18340,18439.6,16493.1,28.1_BLEO_1000_control_pri.txt
266308,18341,11129.4,9977.19,28.1_BLEO_1000_control_pri.txt
266309,18342,11309.7,11525.5,28.1_BLEO_1000_control_pri.txt
266310,18343,11128.4,9972.75,28.1_BLEO_1000_control_pri.txt
266311,18344,10071.3,5538.41,28.1_BLEO_1000_control_pri.txt
266312,18345,18445.6,16479.7,28.1_BLEO_1000_control_pri.txt
266313,18346,22948.6,9671.27,28.1_BLEO_1000_control_pri.txt
266314,18347,4789.13,20387.6,28.1_BLEO_1000_control_pri.txt
266315,18348,4807.55,20387.5,28.1_BLEO_1000_control_pri.txt
266316,18349,4819.29,20359.0,28.1_BLEO_1000_control_pri.txt
266317,18350,1703.71,9040.6,28.1_BLEO_1000_control_pri.txt
266318,18351,18758.7,4087.61,28.1_BLEO_1000_control_pri.txt
266319,18352,4795.16,20356.4,28.1_BLEO_1000_control_pri.txt
266320,18353,4809.46,20390.4,28.1_BLEO_1000_control_pri.txt
266321,18354,4956.76,2496.48,28.1_BLEO_1000_control_pri.txt
266322,18355,4800.09,20374.8,28.1_BLEO_1000_control_pri.txt
266323,18356,4945.39,2502.19,28.1_BLEO_1000_control_pri.txt
266324,18357,5787.7,1933.44,28.1_BLEO_1000_control_pri.txt
266325,18358,4790.39,20365.1,28.1_BLEO_1000_control_pri.txt
266326,18359,4788.37,20365.7,28.1_BLEO_1000_control_pri.txt
266327,18360,4802.04,20353.5,28.1_BLEO_1000_control_pri.txt
266328,18361,4785.1,20356.6,28.1_BLEO_1000_control_pri.txt
266329,18362,4797.9,20369.2,28.1_BLEO_1000_control_pri.txt
266330,18363,4802.16,20352.5,28.1_BLEO_1000_control_pri.txt
266331,18364,18401.9,16478.2,28.1_BLEO_1000_control_pri.txt
266332,18365,4785.68,20366.8,28.1_BLEO_1000_control_pri.txt
266333,18366,2399.75,9005.08,28.1_BLEO_1000_control_pri.txt
266334,18367,4785.89,20390.7,28.1_BLEO_1000_control_pri.txt
266335,18368,7366.66,14247.9,28.1_BLEO_1000_control_pri.txt
266336,18369,19086.9,8861.83,28.1_BLEO_1000_control_pri.txt
266337,18370,389.134,3113.91,28.1_BLEO_1000_control_pri.txt
266338,18371,4782.35,20354.5,28.1_BLEO_1000_control_pri.txt
266339,18372,19102.5,8871.1,28.1_BLEO_1000_control_pri.txt
266340,18373,339.45,3081.16,28.1_BLEO_1000_control_pri.txt
266341,18374,7372.63,14244.8,28.1_BLEO_1000_control_pri.txt
266342,18375,4800.76,20368.1,28.1_BLEO_1000_control_pri.txt
266343,18376,383.0,3122.27,28.1_BLEO_1000_control_pri.txt
266344,18377,4800.28,20352.5,28.1_BLEO_1000_control_pri.txt
266345,18378,368.1,3101.99,28.1_BLEO_1000_control_pri.txt
266346,18379,336.659,3100.82,28.1_BLEO_1000_control_pri.txt
266347,18380,4782.79,20356.2,28.1_BLEO_1000_control_pri.txt
266348,18381,373.909,3079.33,28.1_BLEO_1000_control_pri.txt
266349,18382,4797.33,20360.2,28.1_BLEO_1000_control_pri.txt
266350,18383,4794.01,20355.6,28.1_BLEO_1000_control_pri.txt
266351,18384,6721.05,13837.0,28.1_BLEO_1000_control_pri.txt
266352,18385,357.436,3089.76,28.1_BLEO_1000_control_pri.txt
266353,18386,4814.96,20381.7,28.1_BLEO_1000_control_pri.txt
266354,18387,376.199,3077.86,28.1_BLEO_1000_control_pri.txt
266355,18388,4821.22,20358.3,28.1_BLEO_1000_control_pri.txt
266356,18389,364.682,3083.18,28.1_BLEO_1000_control_pri.txt
266357,18390,6800.97,15200.6,28.1_BLEO_1000_control_pri.txt
266358,18391,11546.4,12571.9,28.1_BLEO_1000_control_pri.txt
266359,18392,364.872,3074.11,28.1_BLEO_1000_control_pri.txt
266360,18393,369.356,3079.94,28.1_BLEO_1000_control_pri.txt
266361,18394,379.598,3081.35,28.1_BLEO_1000_control_pri.txt
266362,18395,12581.7,13316.9,28.1_BLEO_1000_control_pri.txt
266363,18396,21279.0,13448.0,28.1_BLEO_1000_control_pri.txt
266364,18397,12571.4,13330.6,28.1_BLEO_1000_control_pri.txt
266365,18398,391.343,3051.89,28.1_BLEO_1000_control_pri.txt
266366,18399,386.478,3080.02,28.1_BLEO_1000_control_pri.txt
266367,18400,5685.0,1008.59,28.1_BLEO_1000_control_pri.txt
266368,18401,21015.8,8114.39,28.1_BLEO_1000_control_pri.txt
266369,18402,20991.5,8117.39,28.1_BLEO_1000_control_pri.txt
266370,18403,360.782,3094.56,28.1_BLEO_1000_control_pri.txt
266371,18404,14165.5,4745.34,28.1_BLEO_1000_control_pri.txt
266372,18405,359.604,3070.13,28.1_BLEO_1000_control_pri.txt
266373,18406,14168.7,4748.63,28.1_BLEO_1000_control_pri.txt
266374,18407,382.679,3069.05,28.1_BLEO_1000_control_pri.txt
266375,18408,384.596,3078.36,28.1_BLEO_1000_control_pri.txt
266376,18409,357.535,3071.19,28.1_BLEO_1000_control_pri.txt
266377,18410,2828.19,6600.05,28.1_BLEO_1000_control_pri.txt
266378,18411,542.713,10179.1,28.1_BLEO_1000_control_pri.txt
266379,18412,352.228,3066.09,28.1_BLEO_1000_control_pri.txt
266380,18413,350.144,3069.97,28.1_BLEO_1000_control_pri.txt
266381,18414,9407.19,17750.9,28.1_BLEO_1000_control_pri.txt
266382,18415,1456.77,13923.2,28.1_BLEO_1000_control_pri.txt
266383,18416,366.742,3057.25,28.1_BLEO_1000_control_pri.txt
266384,18417,350.695,3071.3,28.1_BLEO_1000_control_pri.txt
266385,18418,9501.21,15063.4,28.1_BLEO_1000_control_pri.txt
266386,18419,1452.88,13921.8,28.1_BLEO_1000_control_pri.txt
266387,18420,1442.54,13931.8,28.1_BLEO_1000_control_pri.txt
266388,18421,9487.6,15064.1,28.1_BLEO_1000_control_pri.txt
266389,18422,1449.81,13930.2,28.1_BLEO_1000_control_pri.txt
266390,18423,6100.73,5601.27,28.1_BLEO_1000_control_pri.txt
266391,18424,345.31,3033.6,28.1_BLEO_1000_control_pri.txt
266392,18425,1459.52,13924.9,28.1_BLEO_1000_control_pri.txt
266393,18426,1440.75,13931.1,28.1_BLEO_1000_control_pri.txt
266394,18427,382.016,3099.04,28.1_BLEO_1000_control_pri.txt
266395,18428,15415.8,2900.59,28.1_BLEO_1000_control_pri.txt
266396,18429,361.897,3060.0,28.1_BLEO_1000_control_pri.txt
266397,18430,1671.23,15449.0,28.1_BLEO_1000_control_pri.txt
266398,18431,367.918,3077.17,28.1_BLEO_1000_control_pri.txt
266399,18432,364.249,3081.67,28.1_BLEO_1000_control_pri.txt
266400,18433,358.756,3070.89,28.1_BLEO_1000_control_pri.txt
266401,18434,9998.3,13643.8,28.1_BLEO_1000_control_pri.txt
266402,18435,335.054,3086.39,28.1_BLEO_1000_control_pri.txt
266403,18436,339.535,3063.93,28.1_BLEO_1000_control_pri.txt
266404,18437,6907.14,13801.9,28.1_BLEO_1000_control_pri.txt
266405,18438,347.209,3042.56,28.1_BLEO_1000_control_pri.txt
266406,18439,348.694,3046.07,28.1_BLEO_1000_control_pri.txt
266407,18440,355.304,3069.55,28.1_BLEO_1000_control_pri.txt
266408,18441,340.118,3063.93,28.1_BLEO_1000_control_pri.txt
266409,18442,362.023,3064.37,28.1_BLEO_1000_control_pri.txt
266410,18443,7855.57,6259.82,28.1_BLEO_1000_control_pri.txt
266411,18444,7870.19,6250.67,28.1_BLEO_1000_control_pri.txt
266412,18445,379.101,3087.99,28.1_BLEO_1000_control_pri.txt
266413,18446,9287.09,498.369,28.1_BLEO_1000_control_pri.txt
266414,18447,355.296,3074.52,28.1_BLEO_1000_control_pri.txt
266415,18448,9276.32,516.307,28.1_BLEO_1000_control_pri.txt
266416,18449,350.006,3079.45,28.1_BLEO_1000_control_pri.txt
266417,18450,386.198,3085.94,28.1_BLEO_1000_control_pri.txt
266418,18451,343.919,3073.12,28.1_BLEO_1000_control_pri.txt
266419,18452,349.601,3085.32,28.1_BLEO_1000_control_pri.txt
266420,18453,328.036,3035.14,28.1_BLEO_1000_control_pri.txt
266421,18454,364.247,3084.28,28.1_BLEO_1000_control_pri.txt
266422,18455,2944.39,16284.6,28.1_BLEO_1000_control_pri.txt
266423,18456,2941.46,16275.5,28.1_BLEO_1000_control_pri.txt
266424,18457,24470.7,3289.98,28.1_BLEO_1000_control_pri.txt
266425,18458,2930.31,16282.0,28.1_BLEO_1000_control_pri.txt
266426,18459,24455.3,3302.3,28.1_BLEO_1000_control_pri.txt
266427,18460,2932.61,16275.5,28.1_BLEO_1000_control_pri.txt
266428,18461,24444.3,3292.44,28.1_BLEO_1000_control_pri.txt
266429,18462,2932.53,16265.9,28.1_BLEO_1000_control_pri.txt
266430,18463,10789.1,8567.33,28.1_BLEO_1000_control_pri.txt
266431,18464,2915.75,16284.6,28.1_BLEO_1000_control_pri.txt
266432,18465,2889.22,16303.8,28.1_BLEO_1000_control_pri.txt
266433,18466,14641.6,6237.8,28.1_BLEO_1000_control_pri.txt
266434,18467,6897.21,13808.5,28.1_BLEO_1000_control_pri.txt
266435,18468,12260.2,15067.1,28.1_BLEO_1000_control_pri.txt
266436,18469,14143.7,15908.8,28.1_BLEO_1000_control_pri.txt
266437,18470,6876.59,13828.0,28.1_BLEO_1000_control_pri.txt
266438,18471,13459.5,14432.7,28.1_BLEO_1000_control_pri.txt
266439,18472,20838.6,3628.39,28.1_BLEO_1000_control_pri.txt
266440,18473,14614.3,887.132,28.1_BLEO_1000_control_pri.txt
266441,18474,20127.6,6074.9,28.1_BLEO_1000_control_pri.txt
266442,18475,11190.4,12481.2,28.1_BLEO_1000_control_pri.txt
266443,18476,11197.3,12486.2,28.1_BLEO_1000_control_pri.txt
266444,18477,14602.9,874.158,28.1_BLEO_1000_control_pri.txt
266445,18478,14597.6,905.88,28.1_BLEO_1000_control_pri.txt
