,index,x,y,file
1857279,3067,11010.0,4677.01,30_1_3_ihn_ST_1.txt
1857280,3068,4450.65,6258.73,30_1_3_ihn_ST_1.txt
1857281,3069,3135.71,15215.3,30_1_3_ihn_ST_1.txt
1857282,3070,4547.66,10813.4,30_1_3_ihn_ST_1.txt
1857283,3071,8951.7,12183.8,30_1_3_ihn_ST_1.txt
1857284,3072,8947.42,12201.4,30_1_3_ihn_ST_1.txt
1857285,3073,15449.0,145.285,30_1_3_ihn_ST_1.txt
1857286,3074,4983.53,9158.02,30_1_3_ihn_ST_1.txt
1857287,3075,5004.53,9165.24,30_1_3_ihn_ST_1.txt
1857288,3076,4578.27,5215.77,30_1_3_ihn_ST_1.txt
1857289,3077,8998.0,4610.18,30_1_3_ihn_ST_1.txt
1857290,3078,2152.15,8392.43,30_1_3_ihn_ST_1.txt
1857291,3079,2144.4,8381.12,30_1_3_ihn_ST_1.txt
1857292,3080,11990.8,6978.58,30_1_3_ihn_ST_1.txt
1857293,3081,4751.64,4777.05,30_1_3_ihn_ST_1.txt
1857294,3082,4763.02,4783.6,30_1_3_ihn_ST_1.txt
1857295,3083,9177.01,14418.3,30_1_3_ihn_ST_1.txt
1857296,3084,12019.7,8310.38,30_1_3_ihn_ST_1.txt
1857297,3085,16796.1,7640.63,30_1_3_ihn_ST_1.txt
1857298,3086,14208.3,9473.21,30_1_3_ihn_ST_1.txt
1857299,3087,16802.4,7644.97,30_1_3_ihn_ST_1.txt
1857300,3088,8866.13,4493.64,30_1_3_ihn_ST_1.txt
1857301,3089,10829.1,2330.0,30_1_3_ihn_ST_1.txt
1857302,3090,16021.5,4444.17,30_1_3_ihn_ST_1.txt
1857303,3091,10808.6,2327.67,30_1_3_ihn_ST_1.txt
1857304,3092,9122.98,12139.2,30_1_3_ihn_ST_1.txt
1857305,3093,6419.64,12856.5,30_1_3_ihn_ST_1.txt
1857306,3094,6409.73,12852.0,30_1_3_ihn_ST_1.txt
1857307,3095,4563.5,10813.7,30_1_3_ihn_ST_1.txt
1857308,3096,7612.95,9444.23,30_1_3_ihn_ST_1.txt
1857309,3097,4546.02,10806.1,30_1_3_ihn_ST_1.txt
1857310,3098,4558.57,10801.9,30_1_3_ihn_ST_1.txt
1857311,3099,4554.78,10791.8,30_1_3_ihn_ST_1.txt
1857312,3100,4561.87,10819.5,30_1_3_ihn_ST_1.txt
1857313,3101,4553.39,10800.1,30_1_3_ihn_ST_1.txt
1857314,3102,14919.7,8160.29,30_1_3_ihn_ST_1.txt
1857315,3103,5741.15,9337.93,30_1_3_ihn_ST_1.txt
1857316,3104,14922.8,8157.63,30_1_3_ihn_ST_1.txt
1857317,3105,14918.3,8164.57,30_1_3_ihn_ST_1.txt
1857318,3106,14918.3,8163.69,30_1_3_ihn_ST_1.txt
1857319,3107,7448.71,4474.06,30_1_3_ihn_ST_1.txt
1857320,3108,9882.82,7757.54,30_1_3_ihn_ST_1.txt
1857321,3109,3261.74,12990.1,30_1_3_ihn_ST_1.txt
1857322,3110,5980.65,12047.0,30_1_3_ihn_ST_1.txt
1857323,3111,10786.1,11648.6,30_1_3_ihn_ST_1.txt
1857324,3112,4410.88,2744.52,30_1_3_ihn_ST_1.txt
1857325,3113,10773.3,11665.1,30_1_3_ihn_ST_1.txt
1857326,3114,10291.8,2569.87,30_1_3_ihn_ST_1.txt
1857327,3115,15808.9,7969.99,30_1_3_ihn_ST_1.txt
1857328,3116,10294.2,2570.39,30_1_3_ihn_ST_1.txt
1857329,3117,10294.4,2567.73,30_1_3_ihn_ST_1.txt
1857330,3118,14915.1,8266.12,30_1_3_ihn_ST_1.txt
1857331,3119,4275.68,8649.79,30_1_3_ihn_ST_1.txt
1857332,3120,4267.02,8656.0,30_1_3_ihn_ST_1.txt
1857333,3121,10472.2,2768.52,30_1_3_ihn_ST_1.txt
1857334,3122,6616.55,5580.09,30_1_3_ihn_ST_1.txt
1857335,3123,12359.2,2880.75,30_1_3_ihn_ST_1.txt
1857336,3124,5528.84,3244.65,30_1_3_ihn_ST_1.txt
1857337,3125,8178.91,4796.54,30_1_3_ihn_ST_1.txt
1857338,3126,12098.6,9356.82,30_1_3_ihn_ST_1.txt
1857339,3127,8185.65,4789.1,30_1_3_ihn_ST_1.txt
1857340,3128,12103.9,9341.41,30_1_3_ihn_ST_1.txt
1857341,3129,9012.84,10721.2,30_1_3_ihn_ST_1.txt
1857342,3130,8967.47,10716.0,30_1_3_ihn_ST_1.txt
1857343,3131,4571.8,5202.67,30_1_3_ihn_ST_1.txt
1857344,3132,8817.08,7601.76,30_1_3_ihn_ST_1.txt
1857345,3133,8804.6,7613.11,30_1_3_ihn_ST_1.txt
1857346,3134,3724.66,13715.8,30_1_3_ihn_ST_1.txt
1857347,3135,5797.14,14145.0,30_1_3_ihn_ST_1.txt
1857348,3136,3724.78,13715.0,30_1_3_ihn_ST_1.txt
1857349,3137,13973.6,8024.84,30_1_3_ihn_ST_1.txt
1857350,3138,8373.81,3561.35,30_1_3_ihn_ST_1.txt
1857351,3139,16415.1,7867.26,30_1_3_ihn_ST_1.txt
1857352,3140,9674.58,9155.79,30_1_3_ihn_ST_1.txt
1857353,3141,9672.89,9175.84,30_1_3_ihn_ST_1.txt
1857354,3142,8585.19,2037.64,30_1_3_ihn_ST_1.txt
1857355,3143,5816.26,14154.5,30_1_3_ihn_ST_1.txt
1857356,3144,4955.69,10923.5,30_1_3_ihn_ST_1.txt
1857357,3145,1746.36,3700.93,30_1_3_ihn_ST_1.txt
1857358,3146,4546.65,10776.1,30_1_3_ihn_ST_1.txt
1857359,3147,5470.67,11292.8,30_1_3_ihn_ST_1.txt
1857360,3148,4746.69,13489.3,30_1_3_ihn_ST_1.txt
1857361,3149,4756.81,13497.1,30_1_3_ihn_ST_1.txt
1857362,3150,5475.05,11299.5,30_1_3_ihn_ST_1.txt
1857363,3151,5461.23,11290.0,30_1_3_ihn_ST_1.txt
1857364,3152,8646.3,4161.08,30_1_3_ihn_ST_1.txt
1857365,3153,5463.41,11306.1,30_1_3_ihn_ST_1.txt
1857366,3154,8662.35,4182.98,30_1_3_ihn_ST_1.txt
1857367,3155,4063.48,12861.4,30_1_3_ihn_ST_1.txt
1857368,3156,7345.78,16408.3,30_1_3_ihn_ST_1.txt
1857369,3157,9640.54,9191.63,30_1_3_ihn_ST_1.txt
1857370,3158,9639.22,9190.82,30_1_3_ihn_ST_1.txt
1857371,3159,8807.54,7613.63,30_1_3_ihn_ST_1.txt
1857372,3160,9638.38,9199.46,30_1_3_ihn_ST_1.txt
1857373,3161,9640.53,9189.42,30_1_3_ihn_ST_1.txt
1857374,3162,9645.75,9190.78,30_1_3_ihn_ST_1.txt
1857375,3163,9640.96,9206.57,30_1_3_ihn_ST_1.txt
1857376,3164,9643.97,9182.25,30_1_3_ihn_ST_1.txt
1857377,3165,13286.6,11281.5,30_1_3_ihn_ST_1.txt
1857378,3166,9640.08,9203.37,30_1_3_ihn_ST_1.txt
1857379,3167,9633.83,9216.51,30_1_3_ihn_ST_1.txt
1857380,3168,9635.75,9211.3,30_1_3_ihn_ST_1.txt
1857381,3169,7133.65,12060.5,30_1_3_ihn_ST_1.txt
1857382,3170,9641.87,9199.21,30_1_3_ihn_ST_1.txt
1857383,3171,9641.14,9201.99,30_1_3_ihn_ST_1.txt
1857384,3172,9634.92,9205.19,30_1_3_ihn_ST_1.txt
1857385,3173,15014.1,9058.25,30_1_3_ihn_ST_1.txt
1857386,3174,9640.0,9202.15,30_1_3_ihn_ST_1.txt
1857387,3175,12942.0,3718.46,30_1_3_ihn_ST_1.txt
1857388,3176,12141.4,7089.55,30_1_3_ihn_ST_1.txt
1857389,3177,6460.04,3886.01,30_1_3_ihn_ST_1.txt
1857390,3178,3731.32,13716.8,30_1_3_ihn_ST_1.txt
1857391,3179,9635.03,9191.3,30_1_3_ihn_ST_1.txt
1857392,3180,9644.28,9196.21,30_1_3_ihn_ST_1.txt
1857393,3181,9639.84,9200.79,30_1_3_ihn_ST_1.txt
1857394,3182,9641.67,9203.27,30_1_3_ihn_ST_1.txt
1857395,3183,9634.62,9196.28,30_1_3_ihn_ST_1.txt
1857396,3184,4268.27,6196.47,30_1_3_ihn_ST_1.txt
1857397,3185,4288.83,6181.95,30_1_3_ihn_ST_1.txt
1857398,3186,12010.3,8324.18,30_1_3_ihn_ST_1.txt
1857399,3187,8751.76,4534.73,30_1_3_ihn_ST_1.txt
1857400,3188,8747.59,4534.99,30_1_3_ihn_ST_1.txt
1857401,3189,0.00521753,10310.0,30_1_3_ihn_ST_1.txt
1857402,3190,5112.17,12219.7,30_1_3_ihn_ST_1.txt
1857403,3191,14611.1,9818.34,30_1_3_ihn_ST_1.txt
1857404,3192,7211.74,3992.96,30_1_3_ihn_ST_1.txt
1857405,3193,11082.8,10595.4,30_1_3_ihn_ST_1.txt
1857406,3194,11080.9,10595.6,30_1_3_ihn_ST_1.txt
1857407,3195,8496.01,3336.14,30_1_3_ihn_ST_1.txt
1857408,3196,10345.2,13862.1,30_1_3_ihn_ST_1.txt
1857409,3197,8500.31,3329.05,30_1_3_ihn_ST_1.txt
1857410,3198,4650.45,12453.3,30_1_3_ihn_ST_1.txt
1857411,3199,4647.24,12457.0,30_1_3_ihn_ST_1.txt
1857412,3200,4564.12,10795.1,30_1_3_ihn_ST_1.txt
1857413,3201,4566.89,10798.5,30_1_3_ihn_ST_1.txt
1857414,3202,4338.07,7047.24,30_1_3_ihn_ST_1.txt
1857415,3203,14334.0,5053.27,30_1_3_ihn_ST_1.txt
1857416,3204,9203.93,11320.4,30_1_3_ihn_ST_1.txt
1857417,3205,9198.91,11317.1,30_1_3_ihn_ST_1.txt
1857418,3206,15666.2,3304.88,30_1_3_ihn_ST_1.txt
1857419,3207,8998.97,14017.7,30_1_3_ihn_ST_1.txt
1857420,3208,8997.58,14047.3,30_1_3_ihn_ST_1.txt
1857421,3209,15860.8,1472.36,30_1_3_ihn_ST_1.txt
1857422,3210,15856.5,1470.26,30_1_3_ihn_ST_1.txt
1857423,3211,15852.2,1469.29,30_1_3_ihn_ST_1.txt
1857424,3212,15860.5,1470.16,30_1_3_ihn_ST_1.txt
1857425,3213,13180.3,8313.93,30_1_3_ihn_ST_1.txt
1857426,3214,4573.28,12305.2,30_1_3_ihn_ST_1.txt
1857427,3215,16548.4,1756.61,30_1_3_ihn_ST_1.txt
1857428,3216,14734.1,10746.7,30_1_3_ihn_ST_1.txt
1857429,3217,6150.51,6294.11,30_1_3_ihn_ST_1.txt
1857430,3218,15622.0,15941.4,30_1_3_ihn_ST_1.txt
1857431,3219,14608.7,9819.0,30_1_3_ihn_ST_1.txt
1857432,3220,4939.52,7026.48,30_1_3_ihn_ST_1.txt
1857433,3221,15563.8,454.659,30_1_3_ihn_ST_1.txt
1857434,3222,5142.79,13451.2,30_1_3_ihn_ST_1.txt
1857435,3223,8884.73,12268.3,30_1_3_ihn_ST_1.txt
1857436,3224,4929.05,11146.7,30_1_3_ihn_ST_1.txt
1857437,3225,4924.12,11150.7,30_1_3_ihn_ST_1.txt
1857438,3226,15797.2,10891.9,30_1_3_ihn_ST_1.txt
1857439,3227,10232.5,7689.16,30_1_3_ihn_ST_1.txt
1857440,3228,6465.26,3852.5,30_1_3_ihn_ST_1.txt
1857441,3229,12030.1,8334.87,30_1_3_ihn_ST_1.txt
1857442,3230,1043.73,3612.73,30_1_3_ihn_ST_1.txt
1857443,3231,6471.98,3869.15,30_1_3_ihn_ST_1.txt
1857444,3232,1042.05,3612.54,30_1_3_ihn_ST_1.txt
1857445,3233,8996.11,9511.58,30_1_3_ihn_ST_1.txt
1857446,3234,10340.4,6950.67,30_1_3_ihn_ST_1.txt
1857447,3235,15678.2,16615.6,30_1_3_ihn_ST_1.txt
1857448,3236,9110.28,6823.0,30_1_3_ihn_ST_1.txt
1857449,3237,10301.9,2571.56,30_1_3_ihn_ST_1.txt
1857450,3238,13194.5,8307.61,30_1_3_ihn_ST_1.txt
1857451,3239,8866.21,4495.34,30_1_3_ihn_ST_1.txt
1857452,3240,11980.6,6971.94,30_1_3_ihn_ST_1.txt
1857453,3241,13188.5,8318.02,30_1_3_ihn_ST_1.txt
1857454,3242,8867.08,4486.53,30_1_3_ihn_ST_1.txt
1857455,3243,3618.95,11013.0,30_1_3_ihn_ST_1.txt
1857456,3244,17247.4,9459.28,30_1_3_ihn_ST_1.txt
1857457,3245,17248.0,9468.35,30_1_3_ihn_ST_1.txt
1857458,3246,4871.08,9462.76,30_1_3_ihn_ST_1.txt
1857459,3247,9814.02,3030.74,30_1_3_ihn_ST_1.txt
1857460,3248,4757.83,5037.18,30_1_3_ihn_ST_1.txt
1857461,3249,3713.78,7991.8,30_1_3_ihn_ST_1.txt
1857462,3250,3705.04,7957.06,30_1_3_ihn_ST_1.txt
1857463,3251,7682.3,14715.9,30_1_3_ihn_ST_1.txt
1857464,3252,13643.4,4646.96,30_1_3_ihn_ST_1.txt
1857465,3253,12305.4,8041.42,30_1_3_ihn_ST_1.txt
1857466,3254,14882.1,5822.09,30_1_3_ihn_ST_1.txt
1857467,3255,16247.3,6065.61,30_1_3_ihn_ST_1.txt
1857468,3256,16222.8,5973.65,30_1_3_ihn_ST_1.txt
1857469,3257,16316.2,5873.75,30_1_3_ihn_ST_1.txt
1857470,3258,11086.8,10598.8,30_1_3_ihn_ST_1.txt
1857471,3259,11080.7,10600.3,30_1_3_ihn_ST_1.txt
1857472,3260,11086.4,10600.4,30_1_3_ihn_ST_1.txt
1857473,3261,12714.7,10406.2,30_1_3_ihn_ST_1.txt
1857474,3262,6693.96,4559.11,30_1_3_ihn_ST_1.txt
1857475,3263,12721.6,10397.8,30_1_3_ihn_ST_1.txt
1857476,3264,6681.23,4559.55,30_1_3_ihn_ST_1.txt
1857477,3265,12716.5,10404.7,30_1_3_ihn_ST_1.txt
1857478,3266,6671.26,2909.43,30_1_3_ihn_ST_1.txt
1857479,3267,11085.0,6410.98,30_1_3_ihn_ST_1.txt
1857480,3268,9930.54,5455.6,30_1_3_ihn_ST_1.txt
1857481,3269,8805.28,12275.8,30_1_3_ihn_ST_1.txt
1857482,3270,4557.93,14077.2,30_1_3_ihn_ST_1.txt
1857483,3271,4522.52,14083.3,30_1_3_ihn_ST_1.txt
1857484,3272,5812.52,7879.62,30_1_3_ihn_ST_1.txt
1857485,3273,137.106,10551.7,30_1_3_ihn_ST_1.txt
1857486,3274,4894.9,9487.79,30_1_3_ihn_ST_1.txt
1857487,3275,14876.5,6893.31,30_1_3_ihn_ST_1.txt
1857488,3276,4894.21,9490.29,30_1_3_ihn_ST_1.txt
1857489,3277,14841.5,6897.85,30_1_3_ihn_ST_1.txt
1857490,3278,8503.63,3335.65,30_1_3_ihn_ST_1.txt
1857491,3279,8501.46,3330.13,30_1_3_ihn_ST_1.txt
1857492,3280,18751.5,12283.5,30_1_3_ihn_ST_1.txt
1857493,3281,11440.2,7876.69,30_1_3_ihn_ST_1.txt
1857494,3282,12372.4,7974.94,30_1_3_ihn_ST_1.txt
1857495,3283,6209.58,13396.8,30_1_3_ihn_ST_1.txt
1857496,3284,6217.21,13390.0,30_1_3_ihn_ST_1.txt
1857497,3285,6237.21,13373.7,30_1_3_ihn_ST_1.txt
1857498,3286,4561.7,10806.3,30_1_3_ihn_ST_1.txt
1857499,3287,4558.0,10790.4,30_1_3_ihn_ST_1.txt
1857500,3288,4553.67,10808.0,30_1_3_ihn_ST_1.txt
1857501,3289,6649.44,4557.51,30_1_3_ihn_ST_1.txt
1857502,3290,6640.04,4530.62,30_1_3_ihn_ST_1.txt
1857503,3291,6637.9,4549.2,30_1_3_ihn_ST_1.txt
1857504,3292,6653.0,4548.71,30_1_3_ihn_ST_1.txt
1857505,3293,4837.59,12420.9,30_1_3_ihn_ST_1.txt
1857506,3294,5117.51,3705.67,30_1_3_ihn_ST_1.txt
1857507,3295,5111.64,3711.14,30_1_3_ihn_ST_1.txt
1857508,3296,10859.4,4072.62,30_1_3_ihn_ST_1.txt
1857509,3297,10858.5,4076.79,30_1_3_ihn_ST_1.txt
1857510,3298,7015.19,13056.2,30_1_3_ihn_ST_1.txt
1857511,3299,11991.1,8263.39,30_1_3_ihn_ST_1.txt
1857512,3300,15020.5,4140.23,30_1_3_ihn_ST_1.txt
1857513,3301,15015.3,4103.46,30_1_3_ihn_ST_1.txt
1857514,3302,10852.0,4060.21,30_1_3_ihn_ST_1.txt
1857515,3303,12170.7,7097.69,30_1_3_ihn_ST_1.txt
1857516,3304,3683.59,7970.17,30_1_3_ihn_ST_1.txt
1857517,3305,3680.65,7951.13,30_1_3_ihn_ST_1.txt
1857518,3306,10854.6,3098.81,30_1_3_ihn_ST_1.txt
1857519,3307,918.048,574.632,30_1_3_ihn_ST_1.txt
1857520,3308,930.878,576.94,30_1_3_ihn_ST_1.txt
1857521,3309,918.988,578.269,30_1_3_ihn_ST_1.txt
1857522,3310,8696.12,12262.8,30_1_3_ihn_ST_1.txt
1857523,3311,925.203,585.201,30_1_3_ihn_ST_1.txt
1857524,3312,10653.9,2347.03,30_1_3_ihn_ST_1.txt
1857525,3313,10224.3,3427.99,30_1_3_ihn_ST_1.txt
1857526,3314,6522.48,13174.9,30_1_3_ihn_ST_1.txt
1857527,3315,6535.73,13169.4,30_1_3_ihn_ST_1.txt
1857528,3316,1399.79,2915.36,30_1_3_ihn_ST_1.txt
1857529,3317,2927.45,11858.4,30_1_3_ihn_ST_1.txt
1857530,3318,5604.13,3566.23,30_1_3_ihn_ST_1.txt
1857531,3319,16537.0,547.714,30_1_3_ihn_ST_1.txt
1857532,3320,10289.0,2567.63,30_1_3_ihn_ST_1.txt
1857533,3321,8959.48,12198.2,30_1_3_ihn_ST_1.txt
1857534,3322,10289.7,2572.56,30_1_3_ihn_ST_1.txt
1857535,3323,8948.85,12191.7,30_1_3_ihn_ST_1.txt
1857536,3324,9485.17,5855.71,30_1_3_ihn_ST_1.txt
1857537,3325,8570.43,10888.5,30_1_3_ihn_ST_1.txt
1857538,3326,8266.15,3022.18,30_1_3_ihn_ST_1.txt
1857539,3327,4642.18,12450.7,30_1_3_ihn_ST_1.txt
1857540,3328,7905.88,14230.1,30_1_3_ihn_ST_1.txt
1857541,3329,8689.1,12258.4,30_1_3_ihn_ST_1.txt
1857542,3330,4570.43,5017.23,30_1_3_ihn_ST_1.txt
1857543,3331,3137.89,15219.4,30_1_3_ihn_ST_1.txt
1857544,3332,3137.36,15222.1,30_1_3_ihn_ST_1.txt
1857545,3333,3140.15,15219.4,30_1_3_ihn_ST_1.txt
1857546,3334,9953.55,5447.94,30_1_3_ihn_ST_1.txt
1857547,3335,6524.18,13174.3,30_1_3_ihn_ST_1.txt
1857548,3336,7739.06,4644.39,30_1_3_ihn_ST_1.txt
1857549,3337,18729.4,1968.41,30_1_3_ihn_ST_1.txt
1857550,3338,4477.52,8757.84,30_1_3_ihn_ST_1.txt
1857551,3339,8673.04,7715.84,30_1_3_ihn_ST_1.txt
1857552,3340,7553.87,14797.9,30_1_3_ihn_ST_1.txt
1857553,3341,7561.96,14801.0,30_1_3_ihn_ST_1.txt
1857554,3342,6694.96,4561.39,30_1_3_ihn_ST_1.txt
1857555,3343,6132.55,6289.06,30_1_3_ihn_ST_1.txt
1857556,3344,6136.45,6291.55,30_1_3_ihn_ST_1.txt
1857557,3345,6127.96,4846.97,30_1_3_ihn_ST_1.txt
1857558,3346,6131.23,4838.35,30_1_3_ihn_ST_1.txt
1857559,3347,6147.74,4855.54,30_1_3_ihn_ST_1.txt
1857560,3348,18084.5,10746.1,30_1_3_ihn_ST_1.txt
1857561,3349,12000.7,8277.59,30_1_3_ihn_ST_1.txt
1857562,3350,7581.38,5721.24,30_1_3_ihn_ST_1.txt
1857563,3351,7569.21,5731.26,30_1_3_ihn_ST_1.txt
1857564,3352,12179.1,12515.3,30_1_3_ihn_ST_1.txt
1857565,3353,10292.6,2556.09,30_1_3_ihn_ST_1.txt
1857566,3354,8861.8,12408.2,30_1_3_ihn_ST_1.txt
1857567,3355,14917.2,8188.41,30_1_3_ihn_ST_1.txt
1857568,3356,12363.0,7974.94,30_1_3_ihn_ST_1.txt
1857569,3357,4125.83,7037.06,30_1_3_ihn_ST_1.txt
1857570,3358,0.161645,1475.07,30_1_3_ihn_ST_1.txt
1857571,3359,0.0289185,1465.18,30_1_3_ihn_ST_1.txt
1857572,3360,4795.2,10786.4,30_1_3_ihn_ST_1.txt
1857573,3361,4790.55,10782.3,30_1_3_ihn_ST_1.txt
1857574,3362,11979.5,6990.12,30_1_3_ihn_ST_1.txt
1857575,3363,4904.65,9491.99,30_1_3_ihn_ST_1.txt
1857576,3364,4896.14,9499.0,30_1_3_ihn_ST_1.txt
1857577,3365,7340.64,14776.1,30_1_3_ihn_ST_1.txt
1857578,3366,4637.75,12450.8,30_1_3_ihn_ST_1.txt
1857579,3367,4647.23,12446.8,30_1_3_ihn_ST_1.txt
1857580,3368,13599.4,6701.55,30_1_3_ihn_ST_1.txt
1857581,3369,13294.0,11283.8,30_1_3_ihn_ST_1.txt
1857582,3370,11433.6,7894.36,30_1_3_ihn_ST_1.txt
1857583,3371,13289.1,11272.7,30_1_3_ihn_ST_1.txt
1857584,3372,2085.43,13683.9,30_1_3_ihn_ST_1.txt
1857585,3373,2091.79,13695.5,30_1_3_ihn_ST_1.txt
1857586,3374,10861.5,2478.65,30_1_3_ihn_ST_1.txt
1857587,3375,5895.98,9173.09,30_1_3_ihn_ST_1.txt
1857588,3376,7318.55,14763.1,30_1_3_ihn_ST_1.txt
1857589,3377,5473.73,11303.2,30_1_3_ihn_ST_1.txt
1857590,3378,4631.59,5133.93,30_1_3_ihn_ST_1.txt
1857591,3379,4615.99,5143.45,30_1_3_ihn_ST_1.txt
1857592,3380,4603.04,5144.35,30_1_3_ihn_ST_1.txt
1857593,3381,3853.53,7597.0,30_1_3_ihn_ST_1.txt
1857594,3382,3845.91,7592.67,30_1_3_ihn_ST_1.txt
1857595,3383,10249.6,7694.32,30_1_3_ihn_ST_1.txt
1857596,3384,8812.35,7602.42,30_1_3_ihn_ST_1.txt
1857597,3385,11068.9,10586.0,30_1_3_ihn_ST_1.txt
1857598,3386,11079.1,10598.6,30_1_3_ihn_ST_1.txt
1857599,3387,8731.04,12261.9,30_1_3_ihn_ST_1.txt
1857600,3388,16530.0,5805.45,30_1_3_ihn_ST_1.txt
1857601,3389,8710.99,12268.6,30_1_3_ihn_ST_1.txt
1857602,3390,4071.22,7211.15,30_1_3_ihn_ST_1.txt
1857603,3391,4065.95,7216.31,30_1_3_ihn_ST_1.txt
1857604,3392,12175.7,2865.87,30_1_3_ihn_ST_1.txt
1857605,3393,4060.7,7200.92,30_1_3_ihn_ST_1.txt
1857606,3394,3505.4,11174.3,30_1_3_ihn_ST_1.txt
1857607,3395,4767.48,4764.66,30_1_3_ihn_ST_1.txt
1857608,3396,5682.9,3208.69,30_1_3_ihn_ST_1.txt
1857609,3397,4999.68,13142.0,30_1_3_ihn_ST_1.txt
1857610,3398,3503.14,11153.1,30_1_3_ihn_ST_1.txt
1857611,3399,3611.52,11023.5,30_1_3_ihn_ST_1.txt
1857612,3400,11691.5,3212.77,30_1_3_ihn_ST_1.txt
1857613,3401,8909.96,4588.6,30_1_3_ihn_ST_1.txt
1857614,3402,1538.56,15623.7,30_1_3_ihn_ST_1.txt
1857615,3403,9683.52,9153.21,30_1_3_ihn_ST_1.txt
1857616,3404,8834.33,7602.69,30_1_3_ihn_ST_1.txt
1857617,3405,5453.87,8356.22,30_1_3_ihn_ST_1.txt
1857618,3406,11966.2,8482.09,30_1_3_ihn_ST_1.txt
1857619,3407,18741.6,12284.6,30_1_3_ihn_ST_1.txt
1857620,3408,7374.24,11943.8,30_1_3_ihn_ST_1.txt
1857621,3409,11435.4,7896.88,30_1_3_ihn_ST_1.txt
1857622,3410,2913.25,11855.5,30_1_3_ihn_ST_1.txt
1857623,3411,17571.9,735.73,30_1_3_ihn_ST_1.txt
1857624,3412,15846.6,5730.0,30_1_3_ihn_ST_1.txt
1857625,3413,3725.3,13719.0,30_1_3_ihn_ST_1.txt
1857626,3414,3731.31,13730.9,30_1_3_ihn_ST_1.txt
1857627,3415,4501.16,8781.4,30_1_3_ihn_ST_1.txt
1857628,3416,5104.95,12213.3,30_1_3_ihn_ST_1.txt
1857629,3417,13964.3,8019.5,30_1_3_ihn_ST_1.txt
1857630,3418,4357.75,6230.96,30_1_3_ihn_ST_1.txt
1857631,3419,699.63,1394.34,30_1_3_ihn_ST_1.txt
1857632,3420,1366.83,1174.87,30_1_3_ihn_ST_1.txt
1857633,3421,5775.51,12342.8,30_1_3_ihn_ST_1.txt
1857634,3422,7827.24,13299.1,30_1_3_ihn_ST_1.txt
1857635,3423,5440.76,8386.36,30_1_3_ihn_ST_1.txt
1857636,3424,6108.75,11431.1,30_1_3_ihn_ST_1.txt
1857637,3425,3791.63,12646.2,30_1_3_ihn_ST_1.txt
1857638,3426,14682.8,9388.48,30_1_3_ihn_ST_1.txt
1857639,3427,3981.68,12014.7,30_1_3_ihn_ST_1.txt
1857640,3428,4977.79,13121.3,30_1_3_ihn_ST_1.txt
1857641,3429,3978.49,12014.3,30_1_3_ihn_ST_1.txt
1857642,3430,4894.79,10594.1,30_1_3_ihn_ST_1.txt
1857643,3431,4902.01,10594.7,30_1_3_ihn_ST_1.txt
1857644,3432,4912.26,10585.3,30_1_3_ihn_ST_1.txt
1857645,3433,9304.55,7383.06,30_1_3_ihn_ST_1.txt
1857646,3434,18743.1,12288.2,30_1_3_ihn_ST_1.txt
1857647,3435,4921.78,7053.82,30_1_3_ihn_ST_1.txt
1857648,3436,18746.7,12334.8,30_1_3_ihn_ST_1.txt
1857649,3437,9641.88,13360.5,30_1_3_ihn_ST_1.txt
1857650,3438,3600.69,11022.8,30_1_3_ihn_ST_1.txt
1857651,3439,9158.8,14452.6,30_1_3_ihn_ST_1.txt
1857652,3440,3611.6,11023.4,30_1_3_ihn_ST_1.txt
1857653,3441,13473.5,3616.45,30_1_3_ihn_ST_1.txt
1857654,3442,13849.6,4639.98,30_1_3_ihn_ST_1.txt
1857655,3443,9316.43,11282.2,30_1_3_ihn_ST_1.txt
1857656,3444,8499.42,3340.73,30_1_3_ihn_ST_1.txt
1857657,3445,15028.5,4108.94,30_1_3_ihn_ST_1.txt
1857658,3446,10032.6,14403.7,30_1_3_ihn_ST_1.txt
1857659,3447,12375.0,2897.02,30_1_3_ihn_ST_1.txt
1857660,3448,8806.53,7607.86,30_1_3_ihn_ST_1.txt
1857661,3449,8808.38,7598.65,30_1_3_ihn_ST_1.txt
1857662,3450,12368.2,2909.4,30_1_3_ihn_ST_1.txt
1857663,3451,12350.8,2891.05,30_1_3_ihn_ST_1.txt
1857664,3452,14610.6,9830.77,30_1_3_ihn_ST_1.txt
1857665,3453,14618.5,9819.48,30_1_3_ihn_ST_1.txt
1857666,3454,4723.8,4988.26,30_1_3_ihn_ST_1.txt
1857667,3455,12023.1,8311.97,30_1_3_ihn_ST_1.txt
1857668,3456,9104.08,6817.42,30_1_3_ihn_ST_1.txt
1857669,3457,2909.65,11864.9,30_1_3_ihn_ST_1.txt
1857670,3458,2923.06,11855.8,30_1_3_ihn_ST_1.txt
1857671,3459,12192.1,15104.7,30_1_3_ihn_ST_1.txt
1857672,3460,5429.43,11300.4,30_1_3_ihn_ST_1.txt
1857673,3461,5483.1,11298.0,30_1_3_ihn_ST_1.txt
1857674,3462,4893.78,9496.43,30_1_3_ihn_ST_1.txt
1857675,3463,4728.59,4980.16,30_1_3_ihn_ST_1.txt
1857676,3464,4723.0,4971.76,30_1_3_ihn_ST_1.txt
1857677,3465,4572.22,5208.5,30_1_3_ihn_ST_1.txt
1857678,3466,4580.04,5210.6,30_1_3_ihn_ST_1.txt
