,index,x,y,file
76718,14311,16302.8,14623.4,28.1_BLEO_1000_1.txt
76719,14312,11229.1,10058.0,28.1_BLEO_1000_1.txt
76720,14313,7244.08,13751.9,28.1_BLEO_1000_1.txt
76721,14314,22376.0,11908.6,28.1_BLEO_1000_1.txt
76722,14315,11228.6,10056.9,28.1_BLEO_1000_1.txt
76723,14316,22370.2,11912.5,28.1_BLEO_1000_1.txt
76724,14317,22315.2,17494.2,28.1_BLEO_1000_1.txt
76725,14318,17101.3,8105.5,28.1_BLEO_1000_1.txt
76726,14319,6756.05,9493.71,28.1_BLEO_1000_1.txt
76727,14320,10664.3,8218.22,28.1_BLEO_1000_1.txt
76728,14321,7688.93,8390.63,28.1_BLEO_1000_1.txt
76729,14322,22371.1,11907.3,28.1_BLEO_1000_1.txt
76730,14323,12083.5,10636.6,28.1_BLEO_1000_1.txt
76731,14324,22307.4,17492.9,28.1_BLEO_1000_1.txt
76732,14325,17094.1,8112.95,28.1_BLEO_1000_1.txt
76733,14326,12086.3,10640.9,28.1_BLEO_1000_1.txt
76734,14327,22371.7,11917.5,28.1_BLEO_1000_1.txt
76735,14328,7686.25,8395.84,28.1_BLEO_1000_1.txt
76736,14329,22317.1,17486.1,28.1_BLEO_1000_1.txt
76737,14330,9062.53,5123.23,28.1_BLEO_1000_1.txt
76738,14331,12078.7,10636.7,28.1_BLEO_1000_1.txt
76739,14332,22360.6,11922.4,28.1_BLEO_1000_1.txt
76740,14333,22310.6,17496.9,28.1_BLEO_1000_1.txt
76741,14334,7708.53,8396.04,28.1_BLEO_1000_1.txt
76742,14335,12085.7,10636.1,28.1_BLEO_1000_1.txt
76743,14336,22381.2,11904.7,28.1_BLEO_1000_1.txt
76744,14337,22310.8,17482.9,28.1_BLEO_1000_1.txt
76745,14338,12084.1,10632.5,28.1_BLEO_1000_1.txt
76746,14339,7055.0,9864.01,28.1_BLEO_1000_1.txt
76747,14340,22306.1,17494.7,28.1_BLEO_1000_1.txt
76748,14341,22374.1,11912.5,28.1_BLEO_1000_1.txt
76749,14342,12083.7,10640.0,28.1_BLEO_1000_1.txt
76750,14343,7220.03,13924.4,28.1_BLEO_1000_1.txt
76751,14344,22314.5,17484.3,28.1_BLEO_1000_1.txt
76752,14345,5114.45,8318.91,28.1_BLEO_1000_1.txt
76753,14346,12085.4,10629.2,28.1_BLEO_1000_1.txt
76754,14347,12080.5,10635.8,28.1_BLEO_1000_1.txt
76755,14348,12081.7,10641.6,28.1_BLEO_1000_1.txt
76756,14349,6828.1,13952.6,28.1_BLEO_1000_1.txt
76757,14350,16418.3,14902.7,28.1_BLEO_1000_1.txt
76758,14351,11160.5,6168.85,28.1_BLEO_1000_1.txt
76759,14352,7301.78,8712.4,28.1_BLEO_1000_1.txt
76760,14353,12534.8,14934.3,28.1_BLEO_1000_1.txt
76761,14354,16429.0,14912.0,28.1_BLEO_1000_1.txt
76762,14355,12537.1,14948.5,28.1_BLEO_1000_1.txt
76763,14356,13114.9,9623.55,28.1_BLEO_1000_1.txt
76764,14357,7376.5,13651.8,28.1_BLEO_1000_1.txt
76765,14358,13127.2,9625.38,28.1_BLEO_1000_1.txt
76766,14359,11466.4,5057.18,28.1_BLEO_1000_1.txt
76767,14360,16665.1,8686.55,28.1_BLEO_1000_1.txt
76768,14361,17246.5,14141.2,28.1_BLEO_1000_1.txt
76769,14362,7943.35,8800.18,28.1_BLEO_1000_1.txt
76770,14363,9560.39,12963.3,28.1_BLEO_1000_1.txt
76771,14364,17249.3,14131.3,28.1_BLEO_1000_1.txt
76772,14365,17251.5,14132.2,28.1_BLEO_1000_1.txt
76773,14366,17473.2,12849.1,28.1_BLEO_1000_1.txt
76774,14367,17601.8,12681.1,28.1_BLEO_1000_1.txt
76775,14368,5296.52,13920.1,28.1_BLEO_1000_1.txt
76776,14369,18404.1,17702.2,28.1_BLEO_1000_1.txt
76777,14370,12121.9,13657.9,28.1_BLEO_1000_1.txt
76778,14371,22013.2,4434.92,28.1_BLEO_1000_1.txt
76779,14372,18798.4,4236.55,28.1_BLEO_1000_1.txt
76780,14373,12182.7,12364.6,28.1_BLEO_1000_1.txt
76781,14374,2864.56,9288.51,28.1_BLEO_1000_1.txt
76782,14375,18398.3,17713.9,28.1_BLEO_1000_1.txt
76783,14376,18789.6,4252.27,28.1_BLEO_1000_1.txt
76784,14377,10783.7,5439.01,28.1_BLEO_1000_1.txt
76785,14378,18794.7,4252.84,28.1_BLEO_1000_1.txt
76786,14379,12642.0,14995.7,28.1_BLEO_1000_1.txt
76787,14380,15378.2,14066.5,28.1_BLEO_1000_1.txt
76788,14381,7369.41,8578.45,28.1_BLEO_1000_1.txt
76789,14382,18799.0,4244.23,28.1_BLEO_1000_1.txt
76790,14383,12649.7,14974.0,28.1_BLEO_1000_1.txt
76791,14384,7363.88,8585.13,28.1_BLEO_1000_1.txt
76792,14385,15019.0,10733.0,28.1_BLEO_1000_1.txt
76793,14386,18789.9,4255.2,28.1_BLEO_1000_1.txt
76794,14387,14057.7,13431.3,28.1_BLEO_1000_1.txt
76795,14388,12651.8,14998.3,28.1_BLEO_1000_1.txt
76796,14389,14068.1,13423.6,28.1_BLEO_1000_1.txt
76797,14390,15023.8,10726.3,28.1_BLEO_1000_1.txt
76798,14391,18795.5,4253.81,28.1_BLEO_1000_1.txt
76799,14392,12608.8,14959.4,28.1_BLEO_1000_1.txt
76800,14393,12643.7,14971.9,28.1_BLEO_1000_1.txt
76801,14394,14999.8,10711.7,28.1_BLEO_1000_1.txt
76802,14395,8034.5,8304.11,28.1_BLEO_1000_1.txt
76803,14396,18790.2,4247.74,28.1_BLEO_1000_1.txt
76804,14397,18797.7,4244.54,28.1_BLEO_1000_1.txt
76805,14398,7219.88,8826.46,28.1_BLEO_1000_1.txt
76806,14399,22600.7,398.73,28.1_BLEO_1000_1.txt
76807,14400,4665.6,15232.9,28.1_BLEO_1000_1.txt
76808,14401,7250.32,13791.7,28.1_BLEO_1000_1.txt
76809,14402,22559.2,405.499,28.1_BLEO_1000_1.txt
76810,14403,22568.7,391.987,28.1_BLEO_1000_1.txt
76811,14404,7264.34,13786.7,28.1_BLEO_1000_1.txt
76812,14405,11329.5,5446.9,28.1_BLEO_1000_1.txt
76813,14406,22609.8,399.97,28.1_BLEO_1000_1.txt
76814,14407,6835.82,14218.8,28.1_BLEO_1000_1.txt
76815,14408,12038.9,12468.2,28.1_BLEO_1000_1.txt
76816,14409,22585.6,401.088,28.1_BLEO_1000_1.txt
76817,14410,12044.6,12465.3,28.1_BLEO_1000_1.txt
76818,14411,11423.8,6188.87,28.1_BLEO_1000_1.txt
76819,14412,6713.6,10074.7,28.1_BLEO_1000_1.txt
76820,14413,22603.4,401.815,28.1_BLEO_1000_1.txt
76821,14414,12042.4,12470.0,28.1_BLEO_1000_1.txt
76822,14415,22586.1,401.93,28.1_BLEO_1000_1.txt
76823,14416,6710.0,10065.3,28.1_BLEO_1000_1.txt
76824,14417,12046.1,12463.1,28.1_BLEO_1000_1.txt
76825,14418,22569.9,396.734,28.1_BLEO_1000_1.txt
76826,14419,12044.3,12469.5,28.1_BLEO_1000_1.txt
76827,14420,22602.0,395.078,28.1_BLEO_1000_1.txt
76828,14421,12042.0,12462.4,28.1_BLEO_1000_1.txt
76829,14422,11911.9,10693.1,28.1_BLEO_1000_1.txt
76830,14423,13205.9,15572.2,28.1_BLEO_1000_1.txt
76831,14424,22604.1,388.023,28.1_BLEO_1000_1.txt
76832,14425,15859.7,11237.2,28.1_BLEO_1000_1.txt
76833,14426,14226.0,17390.2,28.1_BLEO_1000_1.txt
76834,14427,13209.7,15565.5,28.1_BLEO_1000_1.txt
76835,14428,22587.4,390.028,28.1_BLEO_1000_1.txt
76836,14429,11917.7,10689.1,28.1_BLEO_1000_1.txt
76837,14430,15847.3,11233.9,28.1_BLEO_1000_1.txt
76838,14431,13129.2,8934.53,28.1_BLEO_1000_1.txt
76839,14432,12033.6,12477.2,28.1_BLEO_1000_1.txt
76840,14433,22557.8,397.964,28.1_BLEO_1000_1.txt
76841,14434,15846.9,11231.4,28.1_BLEO_1000_1.txt
76842,14435,15764.6,12383.1,28.1_BLEO_1000_1.txt
76843,14436,13195.9,15559.0,28.1_BLEO_1000_1.txt
76844,14437,22560.5,396.141,28.1_BLEO_1000_1.txt
76845,14438,9874.07,7163.89,28.1_BLEO_1000_1.txt
76846,14439,12186.5,1753.38,28.1_BLEO_1000_1.txt
76847,14440,11750.8,6441.11,28.1_BLEO_1000_1.txt
76848,14441,22578.8,396.438,28.1_BLEO_1000_1.txt
76849,14442,12197.3,1750.39,28.1_BLEO_1000_1.txt
76850,14443,6875.73,13741.7,28.1_BLEO_1000_1.txt
76851,14444,14219.2,17431.9,28.1_BLEO_1000_1.txt
76852,14445,6883.1,13742.7,28.1_BLEO_1000_1.txt
76853,14446,12188.6,1745.43,28.1_BLEO_1000_1.txt
76854,14447,22610.0,390.536,28.1_BLEO_1000_1.txt
76855,14448,22572.1,401.335,28.1_BLEO_1000_1.txt
76856,14449,6866.11,13730.6,28.1_BLEO_1000_1.txt
76857,14450,12196.9,1747.91,28.1_BLEO_1000_1.txt
76858,14451,14238.6,17431.8,28.1_BLEO_1000_1.txt
76859,14452,22568.5,393.737,28.1_BLEO_1000_1.txt
76860,14453,6384.03,7659.86,28.1_BLEO_1000_1.txt
76861,14454,6395.43,7660.69,28.1_BLEO_1000_1.txt
76862,14455,11167.4,5569.89,28.1_BLEO_1000_1.txt
76863,14456,6387.93,7661.23,28.1_BLEO_1000_1.txt
76864,14457,22558.2,404.553,28.1_BLEO_1000_1.txt
76865,14458,6391.96,7674.17,28.1_BLEO_1000_1.txt
76866,14459,12037.4,12465.3,28.1_BLEO_1000_1.txt
76867,14460,2056.7,7052.23,28.1_BLEO_1000_1.txt
76868,14461,22597.7,393.344,28.1_BLEO_1000_1.txt
76869,14462,4091.33,6074.68,28.1_BLEO_1000_1.txt
76870,14463,12042.1,12464.5,28.1_BLEO_1000_1.txt
76871,14464,4089.57,6088.05,28.1_BLEO_1000_1.txt
76872,14465,2055.38,7053.58,28.1_BLEO_1000_1.txt
76873,14466,22587.8,391.914,28.1_BLEO_1000_1.txt
76874,14467,12044.0,12460.5,28.1_BLEO_1000_1.txt
76875,14468,22566.3,388.595,28.1_BLEO_1000_1.txt
76876,14469,2055.23,7040.73,28.1_BLEO_1000_1.txt
76877,14470,12031.7,12462.4,28.1_BLEO_1000_1.txt
76878,14471,13472.2,10371.3,28.1_BLEO_1000_1.txt
76879,14472,22582.8,406.493,28.1_BLEO_1000_1.txt
76880,14473,2056.19,7047.13,28.1_BLEO_1000_1.txt
76881,14474,13024.0,4799.46,28.1_BLEO_1000_1.txt
76882,14475,12044.6,12462.6,28.1_BLEO_1000_1.txt
76883,14476,22551.2,405.459,28.1_BLEO_1000_1.txt
76884,14477,14041.7,4076.68,28.1_BLEO_1000_1.txt
76885,14478,12042.2,12461.4,28.1_BLEO_1000_1.txt
76886,14479,17375.1,13155.9,28.1_BLEO_1000_1.txt
76887,14480,22569.8,399.517,28.1_BLEO_1000_1.txt
76888,14481,14973.5,10685.7,28.1_BLEO_1000_1.txt
76889,14482,12044.7,12462.0,28.1_BLEO_1000_1.txt
76890,14483,7384.61,13607.0,28.1_BLEO_1000_1.txt
76891,14484,17366.1,13154.8,28.1_BLEO_1000_1.txt
76892,14485,12042.0,12462.2,28.1_BLEO_1000_1.txt
76893,14486,17364.9,13163.3,28.1_BLEO_1000_1.txt
76894,14487,17386.1,13175.4,28.1_BLEO_1000_1.txt
76895,14488,12034.2,12471.8,28.1_BLEO_1000_1.txt
76896,14489,7380.48,13830.9,28.1_BLEO_1000_1.txt
76897,14490,17948.6,14992.0,28.1_BLEO_1000_1.txt
76898,14491,11910.4,2844.64,28.1_BLEO_1000_1.txt
76899,14492,7762.19,8836.05,28.1_BLEO_1000_1.txt
76900,14493,17510.5,9825.73,28.1_BLEO_1000_1.txt
76901,14494,17377.2,13159.9,28.1_BLEO_1000_1.txt
76902,14495,10466.2,14596.8,28.1_BLEO_1000_1.txt
76903,14496,17511.8,9824.59,28.1_BLEO_1000_1.txt
76904,14497,7757.36,8828.27,28.1_BLEO_1000_1.txt
76905,14498,3716.89,10702.7,28.1_BLEO_1000_1.txt
76906,14499,10809.4,6235.49,28.1_BLEO_1000_1.txt
76907,14500,10798.5,6227.2,28.1_BLEO_1000_1.txt
76908,14501,19839.9,12926.8,28.1_BLEO_1000_1.txt
76909,14502,5222.74,6110.87,28.1_BLEO_1000_1.txt
76910,14503,20750.2,16573.4,28.1_BLEO_1000_1.txt
76911,14504,5229.75,6109.48,28.1_BLEO_1000_1.txt
76912,14505,20758.0,16571.3,28.1_BLEO_1000_1.txt
76913,14506,12648.5,12510.3,28.1_BLEO_1000_1.txt
76914,14507,14229.2,17393.7,28.1_BLEO_1000_1.txt
76915,14508,7046.31,17565.0,28.1_BLEO_1000_1.txt
76916,14509,7345.44,13902.9,28.1_BLEO_1000_1.txt
76917,14510,7340.28,13899.9,28.1_BLEO_1000_1.txt
76918,14511,9113.0,12119.8,28.1_BLEO_1000_1.txt
76919,14512,11901.2,5975.8,28.1_BLEO_1000_1.txt
76920,14513,6758.03,13953.4,28.1_BLEO_1000_1.txt
76921,14514,6759.69,13920.3,28.1_BLEO_1000_1.txt
76922,14515,11899.8,5976.14,28.1_BLEO_1000_1.txt
76923,14516,6786.59,14798.7,28.1_BLEO_1000_1.txt
76924,14517,22600.8,368.868,28.1_BLEO_1000_1.txt
76925,14518,10575.6,5810.43,28.1_BLEO_1000_1.txt
76926,14519,12053.4,10388.7,28.1_BLEO_1000_1.txt
76927,14520,6950.92,14514.6,28.1_BLEO_1000_1.txt
76928,14521,6919.77,14502.4,28.1_BLEO_1000_1.txt
76929,14522,6785.69,9105.61,28.1_BLEO_1000_1.txt
76930,14523,12048.6,10392.3,28.1_BLEO_1000_1.txt
76931,14524,6955.55,14476.6,28.1_BLEO_1000_1.txt
76932,14525,7185.48,14276.6,28.1_BLEO_1000_1.txt
76933,14526,7769.96,8719.92,28.1_BLEO_1000_1.txt
76934,14527,20040.8,7402.7,28.1_BLEO_1000_1.txt
76935,14528,7589.46,9027.76,28.1_BLEO_1000_1.txt
76936,14529,20040.8,7403.19,28.1_BLEO_1000_1.txt
76937,14530,17742.6,13241.9,28.1_BLEO_1000_1.txt
76938,14531,20019.1,7418.68,28.1_BLEO_1000_1.txt
76939,14532,4920.19,8570.09,28.1_BLEO_1000_1.txt
76940,14533,11260.9,5601.98,28.1_BLEO_1000_1.txt
76941,14534,13164.8,10497.2,28.1_BLEO_1000_1.txt
76942,14535,12456.1,6302.91,28.1_BLEO_1000_1.txt
76943,14536,4930.72,8567.25,28.1_BLEO_1000_1.txt
76944,14537,7659.63,15172.1,28.1_BLEO_1000_1.txt
76945,14538,12189.3,12335.6,28.1_BLEO_1000_1.txt
76946,14539,6161.9,15154.9,28.1_BLEO_1000_1.txt
76947,14540,18232.4,13550.4,28.1_BLEO_1000_1.txt
76948,14541,7679.09,15170.6,28.1_BLEO_1000_1.txt
76949,14542,7662.14,15154.4,28.1_BLEO_1000_1.txt
76950,14543,12199.9,12342.5,28.1_BLEO_1000_1.txt
76951,14544,12192.9,12324.9,28.1_BLEO_1000_1.txt
76952,14545,17715.5,16246.8,28.1_BLEO_1000_1.txt
76953,14546,4708.15,8961.71,28.1_BLEO_1000_1.txt
76954,14547,12163.1,12596.5,28.1_BLEO_1000_1.txt
76955,14548,5956.11,7831.67,28.1_BLEO_1000_1.txt
76956,14549,17161.9,14073.4,28.1_BLEO_1000_1.txt
76957,14550,5952.57,7834.79,28.1_BLEO_1000_1.txt
76958,14551,7663.01,15160.9,28.1_BLEO_1000_1.txt
76959,14552,5948.58,7830.17,28.1_BLEO_1000_1.txt
76960,14553,9730.28,12576.2,28.1_BLEO_1000_1.txt
76961,14554,7658.23,15151.6,28.1_BLEO_1000_1.txt
76962,14555,10619.7,5731.89,28.1_BLEO_1000_1.txt
76963,14556,10613.2,5719.23,28.1_BLEO_1000_1.txt
76964,14557,7662.92,15165.7,28.1_BLEO_1000_1.txt
76965,14558,5942.9,7817.65,28.1_BLEO_1000_1.txt
76966,14559,15347.9,10497.3,28.1_BLEO_1000_1.txt
76967,14560,10591.7,5725.53,28.1_BLEO_1000_1.txt
76968,14561,15361.4,10485.2,28.1_BLEO_1000_1.txt
76969,14562,7673.35,15151.4,28.1_BLEO_1000_1.txt
76970,14563,3686.17,14144.9,28.1_BLEO_1000_1.txt
76971,14564,6321.39,7314.91,28.1_BLEO_1000_1.txt
76972,14565,12417.6,15664.0,28.1_BLEO_1000_1.txt
76973,14566,10819.8,5330.9,28.1_BLEO_1000_1.txt
76974,14567,7237.68,14938.1,28.1_BLEO_1000_1.txt
76975,14568,9253.53,15251.0,28.1_BLEO_1000_1.txt
76976,14569,11160.2,5551.5,28.1_BLEO_1000_1.txt
76977,14570,12069.5,10628.8,28.1_BLEO_1000_1.txt
76978,14571,13853.0,15198.2,28.1_BLEO_1000_1.txt
76979,14572,13847.3,15202.4,28.1_BLEO_1000_1.txt
76980,14573,11164.3,5558.41,28.1_BLEO_1000_1.txt
76981,14574,15647.5,14802.5,28.1_BLEO_1000_1.txt
76982,14575,12084.7,10636.4,28.1_BLEO_1000_1.txt
76983,14576,15660.1,14799.1,28.1_BLEO_1000_1.txt
76984,14577,11170.2,5550.84,28.1_BLEO_1000_1.txt
76985,14578,13847.1,15198.6,28.1_BLEO_1000_1.txt
76986,14579,12081.7,10636.0,28.1_BLEO_1000_1.txt
76987,14580,6806.34,14514.1,28.1_BLEO_1000_1.txt
76988,14581,12089.4,10639.2,28.1_BLEO_1000_1.txt
76989,14582,12472.5,1138.16,28.1_BLEO_1000_1.txt
76990,14583,7664.08,15180.1,28.1_BLEO_1000_1.txt
76991,14584,12082.1,10636.9,28.1_BLEO_1000_1.txt
76992,14585,5744.05,12667.7,28.1_BLEO_1000_1.txt
76993,14586,7657.12,15172.4,28.1_BLEO_1000_1.txt
76994,14587,7673.95,15180.1,28.1_BLEO_1000_1.txt
76995,14588,22609.8,282.713,28.1_BLEO_1000_1.txt
76996,14589,21252.3,7114.9,28.1_BLEO_1000_1.txt
76997,14590,5741.23,12643.5,28.1_BLEO_1000_1.txt
76998,14591,17019.3,8076.17,28.1_BLEO_1000_1.txt
76999,14592,7669.58,15163.3,28.1_BLEO_1000_1.txt
77000,14593,16576.1,11525.2,28.1_BLEO_1000_1.txt
77001,14594,7663.86,15175.2,28.1_BLEO_1000_1.txt
77002,14595,8689.45,17116.3,28.1_BLEO_1000_1.txt
77003,14596,16186.1,14294.6,28.1_BLEO_1000_1.txt
77004,14597,6768.48,12588.4,28.1_BLEO_1000_1.txt
77005,14598,7675.58,15157.6,28.1_BLEO_1000_1.txt
77006,14599,7673.48,15161.5,28.1_BLEO_1000_1.txt
77007,14600,17978.6,6940.24,28.1_BLEO_1000_1.txt
77008,14601,20726.4,16870.6,28.1_BLEO_1000_1.txt
77009,14602,12383.8,12451.1,28.1_BLEO_1000_1.txt
77010,14603,10776.0,5432.67,28.1_BLEO_1000_1.txt
77011,14604,7667.65,15164.6,28.1_BLEO_1000_1.txt
77012,14605,6591.15,14408.4,28.1_BLEO_1000_1.txt
77013,14606,7668.38,15167.1,28.1_BLEO_1000_1.txt
77014,14607,17724.9,16240.8,28.1_BLEO_1000_1.txt
77015,14608,10071.8,16221.2,28.1_BLEO_1000_1.txt
77016,14609,17743.3,16257.3,28.1_BLEO_1000_1.txt
77017,14610,21559.5,7596.44,28.1_BLEO_1000_1.txt
77018,14611,17924.7,6944.19,28.1_BLEO_1000_1.txt
77019,14612,17650.3,10511.0,28.1_BLEO_1000_1.txt
77020,14613,6746.98,14107.6,28.1_BLEO_1000_1.txt
77021,14614,17652.0,10542.1,28.1_BLEO_1000_1.txt
77022,14615,10935.8,5968.23,28.1_BLEO_1000_1.txt
77023,14616,11340.7,10844.9,28.1_BLEO_1000_1.txt
77024,14617,7410.5,13662.0,28.1_BLEO_1000_1.txt
77025,14618,15647.0,9207.36,28.1_BLEO_1000_1.txt
77026,14619,4616.34,13780.7,28.1_BLEO_1000_1.txt
77027,14620,7412.15,13646.7,28.1_BLEO_1000_1.txt
77028,14621,4585.16,13765.1,28.1_BLEO_1000_1.txt
77029,14622,12406.4,12067.8,28.1_BLEO_1000_1.txt
77030,14623,7661.07,15181.1,28.1_BLEO_1000_1.txt
77031,14624,15082.3,11176.3,28.1_BLEO_1000_1.txt
77032,14625,15091.0,11184.8,28.1_BLEO_1000_1.txt
77033,14626,7557.9,8316.08,28.1_BLEO_1000_1.txt
77034,14627,7592.81,8318.56,28.1_BLEO_1000_1.txt
77035,14628,15076.3,11186.1,28.1_BLEO_1000_1.txt
77036,14629,4084.32,6085.28,28.1_BLEO_1000_1.txt
77037,14630,22433.5,451.557,28.1_BLEO_1000_1.txt
77038,14631,10804.3,6229.85,28.1_BLEO_1000_1.txt
77039,14632,6158.22,8731.35,28.1_BLEO_1000_1.txt
77040,14633,15084.5,11188.4,28.1_BLEO_1000_1.txt
77041,14634,20743.9,6860.8,28.1_BLEO_1000_1.txt
77042,14635,22439.6,460.6,28.1_BLEO_1000_1.txt
77043,14636,20753.9,6850.34,28.1_BLEO_1000_1.txt
77044,14637,6167.38,8731.58,28.1_BLEO_1000_1.txt
77045,14638,20745.4,6854.92,28.1_BLEO_1000_1.txt
77046,14639,17737.3,16232.0,28.1_BLEO_1000_1.txt
77047,14640,9057.92,12143.2,28.1_BLEO_1000_1.txt
77048,14641,20738.2,6845.89,28.1_BLEO_1000_1.txt
77049,14642,9887.6,10660.2,28.1_BLEO_1000_1.txt
77050,14643,15438.6,18097.3,28.1_BLEO_1000_1.txt
77051,14644,9889.51,10652.9,28.1_BLEO_1000_1.txt
77052,14645,15422.2,18130.4,28.1_BLEO_1000_1.txt
77053,14646,16590.9,15925.5,28.1_BLEO_1000_1.txt
77054,14647,15432.1,18127.0,28.1_BLEO_1000_1.txt
77055,14648,7377.1,14189.0,28.1_BLEO_1000_1.txt
77056,14649,10629.9,13411.3,28.1_BLEO_1000_1.txt
77057,14650,12342.5,15603.0,28.1_BLEO_1000_1.txt
77058,14651,14979.9,9640.86,28.1_BLEO_1000_1.txt
77059,14652,12444.0,14978.3,28.1_BLEO_1000_1.txt
77060,14653,10575.7,10208.3,28.1_BLEO_1000_1.txt
77061,14654,7502.27,11156.8,28.1_BLEO_1000_1.txt
77062,14655,19212.5,2769.34,28.1_BLEO_1000_1.txt
77063,14656,8575.07,14266.6,28.1_BLEO_1000_1.txt
77064,14657,8635.42,10388.5,28.1_BLEO_1000_1.txt
77065,14658,5718.25,13576.8,28.1_BLEO_1000_1.txt
77066,14659,16605.1,12134.4,28.1_BLEO_1000_1.txt
77067,14660,17234.7,15136.2,28.1_BLEO_1000_1.txt
77068,14661,9274.96,15005.5,28.1_BLEO_1000_1.txt
77069,14662,8441.7,11336.3,28.1_BLEO_1000_1.txt
77070,14663,9278.21,14973.7,28.1_BLEO_1000_1.txt
77071,14664,7006.75,14391.2,28.1_BLEO_1000_1.txt
77072,14665,9278.61,15002.7,28.1_BLEO_1000_1.txt
77073,14666,8458.86,11342.2,28.1_BLEO_1000_1.txt
77074,14667,6994.66,14367.9,28.1_BLEO_1000_1.txt
77075,14668,18350.6,13304.8,28.1_BLEO_1000_1.txt
77076,14669,19222.1,2753.03,28.1_BLEO_1000_1.txt
77077,14670,5860.73,12125.0,28.1_BLEO_1000_1.txt
77078,14671,6704.04,14076.7,28.1_BLEO_1000_1.txt
77079,14672,7751.41,8844.07,28.1_BLEO_1000_1.txt
77080,14673,7767.42,15119.1,28.1_BLEO_1000_1.txt
77081,14674,17221.2,8072.61,28.1_BLEO_1000_1.txt
77082,14675,7759.04,8834.38,28.1_BLEO_1000_1.txt
77083,14676,5861.98,12120.1,28.1_BLEO_1000_1.txt
77084,14677,6701.71,14068.6,28.1_BLEO_1000_1.txt
77085,14678,9272.58,17444.7,28.1_BLEO_1000_1.txt
77086,14679,9277.1,17431.5,28.1_BLEO_1000_1.txt
77087,14680,5873.01,12147.3,28.1_BLEO_1000_1.txt
77088,14681,17370.2,13165.1,28.1_BLEO_1000_1.txt
77089,14682,7764.57,15072.2,28.1_BLEO_1000_1.txt
77090,14683,10552.5,10216.1,28.1_BLEO_1000_1.txt
77091,14684,9278.05,17436.0,28.1_BLEO_1000_1.txt
77092,14685,20055.7,7267.43,28.1_BLEO_1000_1.txt
77093,14686,5802.06,7672.45,28.1_BLEO_1000_1.txt
77094,14687,7767.71,15082.0,28.1_BLEO_1000_1.txt
77095,14688,7762.46,15092.1,28.1_BLEO_1000_1.txt
77096,14689,7162.19,14053.0,28.1_BLEO_1000_1.txt
77097,14690,7176.48,14046.9,28.1_BLEO_1000_1.txt
77098,14691,7787.55,15093.3,28.1_BLEO_1000_1.txt
77099,14692,19146.3,9999.01,28.1_BLEO_1000_1.txt
77100,14693,7768.22,15087.7,28.1_BLEO_1000_1.txt
77101,14694,3225.12,0.310009,28.1_BLEO_1000_1.txt
77102,14695,19136.9,9996.55,28.1_BLEO_1000_1.txt
77103,14696,7771.92,15077.4,28.1_BLEO_1000_1.txt
77104,14697,19127.4,10001.0,28.1_BLEO_1000_1.txt
77105,14698,19141.5,10036.0,28.1_BLEO_1000_1.txt
77106,14699,7766.29,15080.2,28.1_BLEO_1000_1.txt
77107,14700,7743.28,15026.1,28.1_BLEO_1000_1.txt
77108,14701,11471.8,10737.1,28.1_BLEO_1000_1.txt
77109,14702,3933.22,804.136,28.1_BLEO_1000_1.txt
77110,14703,10996.6,6162.36,28.1_BLEO_1000_1.txt
77111,14704,12433.6,15061.9,28.1_BLEO_1000_1.txt
77112,14705,3937.48,806.874,28.1_BLEO_1000_1.txt
77113,14706,9052.25,18441.4,28.1_BLEO_1000_1.txt
77114,14707,12429.3,15068.7,28.1_BLEO_1000_1.txt
77115,14708,9069.71,18484.8,28.1_BLEO_1000_1.txt
77116,14709,16120.7,12881.8,28.1_BLEO_1000_1.txt
77117,14710,6169.51,9085.11,28.1_BLEO_1000_1.txt
77118,14711,3936.86,813.224,28.1_BLEO_1000_1.txt
77119,14712,12418.0,15062.0,28.1_BLEO_1000_1.txt
77120,14713,6157.68,9115.57,28.1_BLEO_1000_1.txt
77121,14714,12418.2,15051.0,28.1_BLEO_1000_1.txt
77122,14715,17886.0,13019.7,28.1_BLEO_1000_1.txt
77123,14716,11905.0,6290.15,28.1_BLEO_1000_1.txt
77124,14717,17868.1,13027.1,28.1_BLEO_1000_1.txt
77125,14718,10330.8,4733.34,28.1_BLEO_1000_1.txt
77126,14719,7855.1,13770.1,28.1_BLEO_1000_1.txt
77127,14720,12905.5,663.278,28.1_BLEO_1000_1.txt
77128,14721,10338.2,4740.98,28.1_BLEO_1000_1.txt
77129,14722,1843.59,12193.6,28.1_BLEO_1000_1.txt
77130,14723,13864.4,14448.0,28.1_BLEO_1000_1.txt
77131,14724,10323.6,4759.89,28.1_BLEO_1000_1.txt
77132,14725,6855.14,14231.8,28.1_BLEO_1000_1.txt
77133,14726,1833.1,12209.0,28.1_BLEO_1000_1.txt
77134,14727,13882.1,14447.8,28.1_BLEO_1000_1.txt
77135,14728,13180.7,7295.27,28.1_BLEO_1000_1.txt
77136,14729,7755.11,15093.8,28.1_BLEO_1000_1.txt
77137,14730,7861.5,13792.2,28.1_BLEO_1000_1.txt
77138,14731,13178.9,7285.73,28.1_BLEO_1000_1.txt
77139,14732,13181.2,7290.62,28.1_BLEO_1000_1.txt
77140,14733,12155.9,12766.5,28.1_BLEO_1000_1.txt
77141,14734,11011.8,11297.5,28.1_BLEO_1000_1.txt
