,index,x,y,file
1894475,27596,7174.34,12390.8,30_1_BLEO_ST.txt
1894476,27597,9039.55,14272.0,30_1_BLEO_ST.txt
1894477,27598,9787.72,14524.7,30_1_BLEO_ST.txt
1894478,27599,3765.76,9411.94,30_1_BLEO_ST.txt
1894479,27600,8686.7,2859.74,30_1_BLEO_ST.txt
1894480,27601,9036.38,14273.7,30_1_BLEO_ST.txt
1894481,27602,2810.52,6318.72,30_1_BLEO_ST.txt
1894482,27603,8730.63,2936.53,30_1_BLEO_ST.txt
1894483,27604,13582.2,4499.67,30_1_BLEO_ST.txt
1894484,27605,12065.6,10408.7,30_1_BLEO_ST.txt
1894485,27606,2796.29,6334.96,30_1_BLEO_ST.txt
1894486,27607,14803.7,5653.36,30_1_BLEO_ST.txt
1894487,27608,2959.18,9195.58,30_1_BLEO_ST.txt
1894488,27609,7825.59,12713.6,30_1_BLEO_ST.txt
1894489,27610,12815.5,14500.1,30_1_BLEO_ST.txt
1894490,27611,12061.9,10395.5,30_1_BLEO_ST.txt
1894491,27612,2790.28,6326.43,30_1_BLEO_ST.txt
1894492,27613,2971.27,9198.01,30_1_BLEO_ST.txt
1894493,27614,13600.2,4493.41,30_1_BLEO_ST.txt
1894494,27615,7586.13,8077.92,30_1_BLEO_ST.txt
1894495,27616,12065.2,10396.3,30_1_BLEO_ST.txt
1894496,27617,2968.49,9187.93,30_1_BLEO_ST.txt
1894497,27618,9035.77,14262.1,30_1_BLEO_ST.txt
1894498,27619,3265.5,6285.15,30_1_BLEO_ST.txt
1894499,27620,7585.32,8076.98,30_1_BLEO_ST.txt
1894500,27621,9037.26,14280.9,30_1_BLEO_ST.txt
1894501,27622,11954.5,3951.42,30_1_BLEO_ST.txt
1894502,27623,6614.96,9660.5,30_1_BLEO_ST.txt
1894503,27624,2960.66,9211.99,30_1_BLEO_ST.txt
1894504,27625,12473.5,10462.5,30_1_BLEO_ST.txt
1894505,27626,2961.12,9190.63,30_1_BLEO_ST.txt
1894506,27627,7967.52,3034.86,30_1_BLEO_ST.txt
1894507,27628,12473.0,10473.0,30_1_BLEO_ST.txt
1894508,27629,1352.58,17968.1,30_1_BLEO_ST.txt
1894509,27630,2963.38,9193.23,30_1_BLEO_ST.txt
1894510,27631,14425.5,8675.96,30_1_BLEO_ST.txt
1894511,27632,7957.26,3017.5,30_1_BLEO_ST.txt
1894512,27633,2976.17,9208.3,30_1_BLEO_ST.txt
1894513,27634,2957.4,9193.26,30_1_BLEO_ST.txt
1894514,27635,7964.34,3040.71,30_1_BLEO_ST.txt
1894515,27636,2969.51,9191.57,30_1_BLEO_ST.txt
1894516,27637,3436.76,5884.21,30_1_BLEO_ST.txt
1894517,27638,11870.2,3942.32,30_1_BLEO_ST.txt
1894518,27639,1961.82,5823.79,30_1_BLEO_ST.txt
1894519,27640,7746.49,12932.4,30_1_BLEO_ST.txt
1894520,27641,3438.57,5889.57,30_1_BLEO_ST.txt
1894521,27642,7692.88,7974.46,30_1_BLEO_ST.txt
1894522,27643,11861.1,3937.64,30_1_BLEO_ST.txt
1894523,27644,106.109,11164.3,30_1_BLEO_ST.txt
1894524,27645,6070.56,10046.3,30_1_BLEO_ST.txt
1894525,27646,7686.58,7949.64,30_1_BLEO_ST.txt
1894526,27647,2965.3,6488.56,30_1_BLEO_ST.txt
1894527,27648,3022.28,6043.17,30_1_BLEO_ST.txt
1894528,27649,4141.02,8914.71,30_1_BLEO_ST.txt
1894529,27650,3016.49,6066.49,30_1_BLEO_ST.txt
1894530,27651,4132.36,8918.04,30_1_BLEO_ST.txt
1894531,27652,5216.05,7544.96,30_1_BLEO_ST.txt
1894532,27653,6078.11,10032.3,30_1_BLEO_ST.txt
1894533,27654,5644.61,2875.97,30_1_BLEO_ST.txt
1894534,27655,5631.61,2903.32,30_1_BLEO_ST.txt
1894535,27656,12218.3,7652.4,30_1_BLEO_ST.txt
1894536,27657,12804.7,10116.6,30_1_BLEO_ST.txt
1894537,27658,3489.43,6075.53,30_1_BLEO_ST.txt
1894538,27659,5216.83,7538.39,30_1_BLEO_ST.txt
1894539,27660,8923.02,14634.2,30_1_BLEO_ST.txt
1894540,27661,6874.68,9204.08,30_1_BLEO_ST.txt
1894541,27662,12807.7,10105.9,30_1_BLEO_ST.txt
1894542,27663,4044.57,3427.76,30_1_BLEO_ST.txt
1894543,27664,9838.67,14372.1,30_1_BLEO_ST.txt
1894544,27665,4810.68,2466.08,30_1_BLEO_ST.txt
1894545,27666,4039.27,3430.68,30_1_BLEO_ST.txt
1894546,27667,7820.02,2784.57,30_1_BLEO_ST.txt
1894547,27668,12882.3,13331.9,30_1_BLEO_ST.txt
1894548,27669,4756.31,16210.2,30_1_BLEO_ST.txt
1894549,27670,2416.79,4759.07,30_1_BLEO_ST.txt
1894550,27671,12864.7,6101.23,30_1_BLEO_ST.txt
1894551,27672,12883.5,6063.42,30_1_BLEO_ST.txt
1894552,27673,7635.9,3212.76,30_1_BLEO_ST.txt
1894553,27674,4361.3,5219.84,30_1_BLEO_ST.txt
1894554,27675,1802.95,7891.4,30_1_BLEO_ST.txt
1894555,27676,2598.34,3212.65,30_1_BLEO_ST.txt
1894556,27677,7114.45,6152.58,30_1_BLEO_ST.txt
1894557,27678,1812.07,7881.66,30_1_BLEO_ST.txt
1894558,27679,8166.46,2487.95,30_1_BLEO_ST.txt
1894559,27680,6588.21,9563.04,30_1_BLEO_ST.txt
1894560,27681,11122.6,12811.8,30_1_BLEO_ST.txt
1894561,27682,11122.5,12816.9,30_1_BLEO_ST.txt
1894562,27683,2092.16,4656.74,30_1_BLEO_ST.txt
1894563,27684,2108.08,4650.64,30_1_BLEO_ST.txt
1894564,27685,2034.69,8116.43,30_1_BLEO_ST.txt
1894565,27686,14569.2,10486.2,30_1_BLEO_ST.txt
1894566,27687,2101.49,4651.53,30_1_BLEO_ST.txt
1894567,27688,9849.04,14712.1,30_1_BLEO_ST.txt
1894568,27689,9858.53,14683.6,30_1_BLEO_ST.txt
1894569,27690,7469.29,3396.25,30_1_BLEO_ST.txt
1894570,27691,4323.0,3716.37,30_1_BLEO_ST.txt
1894571,27692,7511.57,7667.33,30_1_BLEO_ST.txt
1894572,27693,7468.01,3413.22,30_1_BLEO_ST.txt
1894573,27694,8447.3,7389.65,30_1_BLEO_ST.txt
1894574,27695,7819.99,8198.79,30_1_BLEO_ST.txt
1894575,27696,7490.81,3369.32,30_1_BLEO_ST.txt
1894576,27697,3712.41,8146.64,30_1_BLEO_ST.txt
1894577,27698,7822.21,8218.68,30_1_BLEO_ST.txt
1894578,27699,4353.81,3314.27,30_1_BLEO_ST.txt
1894579,27700,4359.53,3330.29,30_1_BLEO_ST.txt
1894580,27701,11838.4,12533.4,30_1_BLEO_ST.txt
1894581,27702,11879.3,4169.99,30_1_BLEO_ST.txt
1894582,27703,7968.1,2575.57,30_1_BLEO_ST.txt
1894583,27704,7177.34,5664.58,30_1_BLEO_ST.txt
1894584,27705,11856.8,4149.59,30_1_BLEO_ST.txt
1894585,27706,7628.31,2007.92,30_1_BLEO_ST.txt
1894586,27707,11068.5,13009.3,30_1_BLEO_ST.txt
1894587,27708,14067.0,11090.0,30_1_BLEO_ST.txt
1894588,27709,8219.87,12741.2,30_1_BLEO_ST.txt
1894589,27710,7637.24,2005.12,30_1_BLEO_ST.txt
1894590,27711,13171.3,7208.62,30_1_BLEO_ST.txt
1894591,27712,7666.97,13008.0,30_1_BLEO_ST.txt
1894592,27713,12163.0,3971.9,30_1_BLEO_ST.txt
1894593,27714,13089.6,7173.38,30_1_BLEO_ST.txt
1894594,27715,7665.01,13003.9,30_1_BLEO_ST.txt
1894595,27716,12062.1,10387.6,30_1_BLEO_ST.txt
1894596,27717,2318.08,4773.15,30_1_BLEO_ST.txt
1894597,27718,4437.8,2809.07,30_1_BLEO_ST.txt
1894598,27719,8057.81,12827.5,30_1_BLEO_ST.txt
1894599,27720,3459.82,6144.84,30_1_BLEO_ST.txt
1894600,27721,2310.61,4764.39,30_1_BLEO_ST.txt
1894601,27722,10255.5,3011.3,30_1_BLEO_ST.txt
1894602,27723,3461.08,6143.59,30_1_BLEO_ST.txt
1894603,27724,10268.7,3039.95,30_1_BLEO_ST.txt
1894604,27725,3452.05,6132.46,30_1_BLEO_ST.txt
1894605,27726,3454.38,6138.57,30_1_BLEO_ST.txt
1894606,27727,3443.64,6141.1,30_1_BLEO_ST.txt
1894607,27728,8859.56,14672.2,30_1_BLEO_ST.txt
1894608,27729,7009.16,9725.07,30_1_BLEO_ST.txt
1894609,27730,7729.68,13013.2,30_1_BLEO_ST.txt
1894610,27731,5381.12,8445.01,30_1_BLEO_ST.txt
1894611,27732,7814.46,2744.28,30_1_BLEO_ST.txt
1894612,27733,6676.03,11155.3,30_1_BLEO_ST.txt
1894613,27734,4321.34,3658.41,30_1_BLEO_ST.txt
1894614,27735,6663.93,11149.7,30_1_BLEO_ST.txt
1894615,27736,2293.96,4639.78,30_1_BLEO_ST.txt
1894616,27737,7721.03,13014.5,30_1_BLEO_ST.txt
1894617,27738,9683.57,14507.1,30_1_BLEO_ST.txt
1894618,27739,8940.92,4212.72,30_1_BLEO_ST.txt
1894619,27740,7684.86,4461.22,30_1_BLEO_ST.txt
1894620,27741,12580.6,5855.82,30_1_BLEO_ST.txt
1894621,27742,7945.17,12517.9,30_1_BLEO_ST.txt
1894622,27743,12570.3,5857.93,30_1_BLEO_ST.txt
1894623,27744,7705.25,4468.5,30_1_BLEO_ST.txt
1894624,27745,3445.13,6118.99,30_1_BLEO_ST.txt
1894625,27746,12573.9,5852.83,30_1_BLEO_ST.txt
1894626,27747,8278.26,13026.4,30_1_BLEO_ST.txt
1894627,27748,7433.37,5684.76,30_1_BLEO_ST.txt
1894628,27749,3453.44,6114.93,30_1_BLEO_ST.txt
1894629,27750,3389.71,6391.69,30_1_BLEO_ST.txt
1894630,27751,7429.99,5693.09,30_1_BLEO_ST.txt
1894631,27752,12572.9,5864.62,30_1_BLEO_ST.txt
1894632,27753,7753.01,12814.1,30_1_BLEO_ST.txt
1894633,27754,3381.18,6402.06,30_1_BLEO_ST.txt
1894634,27755,8482.44,11105.2,30_1_BLEO_ST.txt
1894635,27756,8484.33,11144.1,30_1_BLEO_ST.txt
1894636,27757,11665.5,12875.1,30_1_BLEO_ST.txt
1894637,27758,1686.11,6550.37,30_1_BLEO_ST.txt
1894638,27759,12490.2,7380.82,30_1_BLEO_ST.txt
1894639,27760,6780.61,9015.08,30_1_BLEO_ST.txt
1894640,27761,7600.94,5910.94,30_1_BLEO_ST.txt
1894641,27762,2560.66,1298.19,30_1_BLEO_ST.txt
1894642,27763,1700.83,6548.02,30_1_BLEO_ST.txt
1894643,27764,12494.4,7395.35,30_1_BLEO_ST.txt
1894644,27765,2537.88,1318.85,30_1_BLEO_ST.txt
1894645,27766,4511.18,3520.05,30_1_BLEO_ST.txt
1894646,27767,7172.05,5673.55,30_1_BLEO_ST.txt
1894647,27768,1685.37,6531.63,30_1_BLEO_ST.txt
1894648,27769,14754.9,8584.91,30_1_BLEO_ST.txt
1894649,27770,3575.53,2712.38,30_1_BLEO_ST.txt
1894650,27771,1678.9,6546.92,30_1_BLEO_ST.txt
1894651,27772,12382.0,4092.21,30_1_BLEO_ST.txt
1894652,27773,3605.58,6946.67,30_1_BLEO_ST.txt
1894653,27774,11296.2,2149.14,30_1_BLEO_ST.txt
1894654,27775,2561.14,1299.17,30_1_BLEO_ST.txt
1894655,27776,13218.7,6942.15,30_1_BLEO_ST.txt
1894656,27777,8136.07,2427.57,30_1_BLEO_ST.txt
1894657,27778,2545.78,1322.29,30_1_BLEO_ST.txt
1894658,27779,10440.6,14678.4,30_1_BLEO_ST.txt
1894659,27780,7653.67,7761.65,30_1_BLEO_ST.txt
1894660,27781,2549.09,1315.66,30_1_BLEO_ST.txt
1894661,27782,7652.17,7765.28,30_1_BLEO_ST.txt
1894662,27783,6974.78,1771.55,30_1_BLEO_ST.txt
1894663,27784,6493.11,9413.49,30_1_BLEO_ST.txt
1894664,27785,3144.49,5674.23,30_1_BLEO_ST.txt
1894665,27786,6488.77,9419.77,30_1_BLEO_ST.txt
1894666,27787,7714.37,3567.57,30_1_BLEO_ST.txt
1894667,27788,6616.07,2278.93,30_1_BLEO_ST.txt
1894668,27789,11857.7,4060.04,30_1_BLEO_ST.txt
1894669,27790,7717.48,3584.82,30_1_BLEO_ST.txt
1894670,27791,3606.49,4709.72,30_1_BLEO_ST.txt
1894671,27792,3613.01,4687.82,30_1_BLEO_ST.txt
1894672,27793,4384.62,1582.14,30_1_BLEO_ST.txt
1894673,27794,12003.0,3397.34,30_1_BLEO_ST.txt
1894674,27795,11044.2,12743.7,30_1_BLEO_ST.txt
1894675,27796,3249.61,6150.36,30_1_BLEO_ST.txt
1894676,27797,11190.4,12997.4,30_1_BLEO_ST.txt
1894677,27798,2135.54,4679.24,30_1_BLEO_ST.txt
1894678,27799,7736.97,6987.12,30_1_BLEO_ST.txt
1894679,27800,9862.64,14433.2,30_1_BLEO_ST.txt
1894680,27801,7336.34,12472.9,30_1_BLEO_ST.txt
1894681,27802,6319.82,10540.1,30_1_BLEO_ST.txt
1894682,27803,1697.17,4540.24,30_1_BLEO_ST.txt
1894683,27804,1687.55,4549.29,30_1_BLEO_ST.txt
1894684,27805,16223.2,15309.7,30_1_BLEO_ST.txt
1894685,27806,685.34,11428.0,30_1_BLEO_ST.txt
1894686,27807,9591.73,14409.0,30_1_BLEO_ST.txt
1894687,27808,1687.55,4554.96,30_1_BLEO_ST.txt
1894688,27809,11558.2,5177.68,30_1_BLEO_ST.txt
1894689,27810,8521.1,12650.5,30_1_BLEO_ST.txt
1894690,27811,8693.07,14582.9,30_1_BLEO_ST.txt
1894691,27812,5632.26,8920.22,30_1_BLEO_ST.txt
1894692,27813,4166.46,7901.5,30_1_BLEO_ST.txt
1894693,27814,1625.92,4546.11,30_1_BLEO_ST.txt
1894694,27815,4142.87,7897.05,30_1_BLEO_ST.txt
1894695,27816,7916.34,12405.1,30_1_BLEO_ST.txt
1894696,27817,11090.8,12999.4,30_1_BLEO_ST.txt
1894697,27818,12806.9,14507.6,30_1_BLEO_ST.txt
1894698,27819,7520.76,7810.17,30_1_BLEO_ST.txt
1894699,27820,12786.1,14465.0,30_1_BLEO_ST.txt
1894700,27821,13965.7,11137.3,30_1_BLEO_ST.txt
1894701,27822,1909.93,4878.68,30_1_BLEO_ST.txt
1894702,27823,6070.43,13846.7,30_1_BLEO_ST.txt
1894703,27824,10368.2,14174.7,30_1_BLEO_ST.txt
1894704,27825,3116.44,6041.85,30_1_BLEO_ST.txt
1894705,27826,3769.35,9400.29,30_1_BLEO_ST.txt
1894706,27827,3128.38,6034.45,30_1_BLEO_ST.txt
1894707,27828,6082.53,13851.5,30_1_BLEO_ST.txt
1894708,27829,7668.22,7913.1,30_1_BLEO_ST.txt
1894709,27830,7951.72,2556.02,30_1_BLEO_ST.txt
1894710,27831,7972.54,2597.44,30_1_BLEO_ST.txt
1894711,27832,7684.78,7943.25,30_1_BLEO_ST.txt
1894712,27833,14549.0,8739.08,30_1_BLEO_ST.txt
1894713,27834,12390.3,3692.89,30_1_BLEO_ST.txt
1894714,27835,3758.45,9413.08,30_1_BLEO_ST.txt
1894715,27836,2255.92,5241.28,30_1_BLEO_ST.txt
1894716,27837,9973.5,331.673,30_1_BLEO_ST.txt
1894717,27838,9601.27,14813.4,30_1_BLEO_ST.txt
1894718,27839,9891.59,14586.9,30_1_BLEO_ST.txt
1894719,27840,7539.77,12827.6,30_1_BLEO_ST.txt
1894720,27841,12066.8,10383.0,30_1_BLEO_ST.txt
1894721,27842,11012.5,12959.2,30_1_BLEO_ST.txt
1894722,27843,7387.15,5892.29,30_1_BLEO_ST.txt
1894723,27844,7660.84,13026.2,30_1_BLEO_ST.txt
1894724,27845,7397.76,5885.28,30_1_BLEO_ST.txt
1894725,27846,12823.5,10344.3,30_1_BLEO_ST.txt
1894726,27847,7187.33,5669.49,30_1_BLEO_ST.txt
1894727,27848,12296.2,14360.5,30_1_BLEO_ST.txt
1894728,27849,12825.6,10362.2,30_1_BLEO_ST.txt
1894729,27850,12295.9,14361.3,30_1_BLEO_ST.txt
1894730,27851,4459.96,3606.49,30_1_BLEO_ST.txt
1894731,27852,7192.45,5673.13,30_1_BLEO_ST.txt
1894732,27853,4392.36,5084.37,30_1_BLEO_ST.txt
1894733,27854,4453.24,3604.96,30_1_BLEO_ST.txt
1894734,27855,7641.73,6970.11,30_1_BLEO_ST.txt
1894735,27856,1878.11,4557.46,30_1_BLEO_ST.txt
1894736,27857,4378.72,5088.18,30_1_BLEO_ST.txt
1894737,27858,13555.3,12054.8,30_1_BLEO_ST.txt
1894738,27859,3401.97,7400.88,30_1_BLEO_ST.txt
1894739,27860,13555.6,12073.4,30_1_BLEO_ST.txt
1894740,27861,3404.21,7417.98,30_1_BLEO_ST.txt
1894741,27862,9733.02,14537.4,30_1_BLEO_ST.txt
1894742,27863,4388.65,5078.58,30_1_BLEO_ST.txt
1894743,27864,9730.24,14533.3,30_1_BLEO_ST.txt
1894744,27865,9151.65,9789.35,30_1_BLEO_ST.txt
1894745,27866,2225.49,4550.5,30_1_BLEO_ST.txt
1894746,27867,9156.25,9795.67,30_1_BLEO_ST.txt
1894747,27868,322.109,11637.3,30_1_BLEO_ST.txt
1894748,27869,3079.06,5951.38,30_1_BLEO_ST.txt
1894749,27870,9972.16,14792.0,30_1_BLEO_ST.txt
1894750,27871,2223.61,4561.89,30_1_BLEO_ST.txt
1894751,27872,9953.9,14782.0,30_1_BLEO_ST.txt
1894752,27873,9160.26,9799.92,30_1_BLEO_ST.txt
1894753,27874,13079.7,12948.7,30_1_BLEO_ST.txt
1894754,27875,7807.95,12624.9,30_1_BLEO_ST.txt
1894755,27876,6897.87,9515.95,30_1_BLEO_ST.txt
1894756,27877,17081.3,16996.7,30_1_BLEO_ST.txt
1894757,27878,6927.89,9527.54,30_1_BLEO_ST.txt
1894758,27879,7901.59,2898.38,30_1_BLEO_ST.txt
1894759,27880,11262.2,12906.6,30_1_BLEO_ST.txt
1894760,27881,7424.43,5691.12,30_1_BLEO_ST.txt
1894761,27882,7603.64,2530.12,30_1_BLEO_ST.txt
1894762,27883,6746.24,9532.4,30_1_BLEO_ST.txt
1894763,27884,5720.65,2424.13,30_1_BLEO_ST.txt
1894764,27885,9852.42,14705.0,30_1_BLEO_ST.txt
1894765,27886,11944.7,3945.26,30_1_BLEO_ST.txt
1894766,27887,10172.0,7299.92,30_1_BLEO_ST.txt
1894767,27888,9851.23,14694.0,30_1_BLEO_ST.txt
1894768,27889,12920.0,13355.3,30_1_BLEO_ST.txt
1894769,27890,12899.3,13377.5,30_1_BLEO_ST.txt
1894770,27891,10172.5,7290.36,30_1_BLEO_ST.txt
1894771,27892,12910.6,13379.9,30_1_BLEO_ST.txt
1894772,27893,7030.59,6105.76,30_1_BLEO_ST.txt
1894773,27894,7721.79,3062.65,30_1_BLEO_ST.txt
1894774,27895,6779.15,9017.86,30_1_BLEO_ST.txt
1894775,27896,4443.07,8390.63,30_1_BLEO_ST.txt
1894776,27897,7058.59,6093.91,30_1_BLEO_ST.txt
1894777,27898,1714.39,4703.82,30_1_BLEO_ST.txt
1894778,27899,1728.94,4709.16,30_1_BLEO_ST.txt
1894779,27900,4441.73,8396.34,30_1_BLEO_ST.txt
1894780,27901,7072.69,6372.08,30_1_BLEO_ST.txt
1894781,27902,6792.45,9004.52,30_1_BLEO_ST.txt
1894782,27903,7763.83,7044.42,30_1_BLEO_ST.txt
1894783,27904,13931.7,11778.2,30_1_BLEO_ST.txt
1894784,27905,7771.3,7053.98,30_1_BLEO_ST.txt
1894785,27906,2023.19,5426.9,30_1_BLEO_ST.txt
1894786,27907,7344.78,8959.14,30_1_BLEO_ST.txt
1894787,27908,3873.64,8822.41,30_1_BLEO_ST.txt
1894788,27909,13297.7,7450.41,30_1_BLEO_ST.txt
1894789,27910,9924.19,3038.9,30_1_BLEO_ST.txt
1894790,27911,7067.89,5701.17,30_1_BLEO_ST.txt
1894791,27912,5351.47,9167.57,30_1_BLEO_ST.txt
1894792,27913,2871.64,6439.99,30_1_BLEO_ST.txt
1894793,27914,9691.05,3353.47,30_1_BLEO_ST.txt
1894794,27915,12129.5,3441.05,30_1_BLEO_ST.txt
1894795,27916,14597.9,8495.08,30_1_BLEO_ST.txt
1894796,27917,5499.48,9046.74,30_1_BLEO_ST.txt
1894797,27918,12126.1,3433.4,30_1_BLEO_ST.txt
1894798,27919,3372.84,6439.59,30_1_BLEO_ST.txt
1894799,27920,3382.98,6448.86,30_1_BLEO_ST.txt
1894800,27921,7498.94,2260.79,30_1_BLEO_ST.txt
1894801,27922,12738.4,10204.4,30_1_BLEO_ST.txt
1894802,27923,7878.98,3101.28,30_1_BLEO_ST.txt
1894803,27924,12759.8,10212.9,30_1_BLEO_ST.txt
1894804,27925,12948.6,7065.02,30_1_BLEO_ST.txt
1894805,27926,7857.76,13326.9,30_1_BLEO_ST.txt
1894806,27927,11308.4,12947.1,30_1_BLEO_ST.txt
1894807,27928,6598.13,9667.94,30_1_BLEO_ST.txt
1894808,27929,5657.73,9648.95,30_1_BLEO_ST.txt
1894809,27930,5653.65,9661.33,30_1_BLEO_ST.txt
1894810,27931,3374.21,6484.64,30_1_BLEO_ST.txt
1894811,27932,3367.15,6485.37,30_1_BLEO_ST.txt
1894812,27933,3383.16,6487.63,30_1_BLEO_ST.txt
1894813,27934,13044.0,12123.3,30_1_BLEO_ST.txt
1894814,27935,1981.22,4534.92,30_1_BLEO_ST.txt
1894815,27936,13028.3,12126.8,30_1_BLEO_ST.txt
1894816,27937,8765.54,12338.8,30_1_BLEO_ST.txt
1894817,27938,3384.09,6463.15,30_1_BLEO_ST.txt
1894818,27939,7897.74,3573.94,30_1_BLEO_ST.txt
1894819,27940,12253.1,14396.4,30_1_BLEO_ST.txt
1894820,27941,12255.0,14377.1,30_1_BLEO_ST.txt
1894821,27942,7899.17,3569.15,30_1_BLEO_ST.txt
1894822,27943,7561.76,5619.55,30_1_BLEO_ST.txt
1894823,27944,8768.45,12337.9,30_1_BLEO_ST.txt
1894824,27945,8053.82,13022.4,30_1_BLEO_ST.txt
1894825,27946,13030.0,12100.3,30_1_BLEO_ST.txt
1894826,27947,11670.0,4150.83,30_1_BLEO_ST.txt
1894827,27948,12739.6,7761.29,30_1_BLEO_ST.txt
1894828,27949,7708.35,2848.63,30_1_BLEO_ST.txt
1894829,27950,10005.2,14603.3,30_1_BLEO_ST.txt
1894830,27951,3299.43,6242.2,30_1_BLEO_ST.txt
1894831,27952,10468.7,2387.22,30_1_BLEO_ST.txt
1894832,27953,12813.8,14499.3,30_1_BLEO_ST.txt
1894833,27954,6669.08,2651.89,30_1_BLEO_ST.txt
1894834,27955,3942.13,7921.39,30_1_BLEO_ST.txt
1894835,27956,11025.3,12865.0,30_1_BLEO_ST.txt
1894836,27957,5206.32,7546.75,30_1_BLEO_ST.txt
1894837,27958,13112.3,7161.47,30_1_BLEO_ST.txt
1894838,27959,2495.2,4494.99,30_1_BLEO_ST.txt
1894839,27960,9894.31,2942.12,30_1_BLEO_ST.txt
1894840,27961,2491.74,4505.73,30_1_BLEO_ST.txt
1894841,27962,9904.95,2941.73,30_1_BLEO_ST.txt
1894842,27963,5212.15,7538.66,30_1_BLEO_ST.txt
1894843,27964,13116.7,7245.35,30_1_BLEO_ST.txt
1894844,27965,5206.3,7551.6,30_1_BLEO_ST.txt
1894845,27966,10793.8,5494.32,30_1_BLEO_ST.txt
1894846,27967,2801.23,6314.82,30_1_BLEO_ST.txt
1894847,27968,6682.77,2676.87,30_1_BLEO_ST.txt
1894848,27969,9807.95,14944.0,30_1_BLEO_ST.txt
1894849,27970,6885.78,9160.75,30_1_BLEO_ST.txt
1894850,27971,6662.75,2674.49,30_1_BLEO_ST.txt
1894851,27972,2978.9,6501.48,30_1_BLEO_ST.txt
1894852,27973,6879.91,9197.0,30_1_BLEO_ST.txt
1894853,27974,2971.55,6505.58,30_1_BLEO_ST.txt
1894854,27975,6491.0,9445.48,30_1_BLEO_ST.txt
1894855,27976,7696.39,12813.6,30_1_BLEO_ST.txt
1894856,27977,7567.2,5626.72,30_1_BLEO_ST.txt
1894857,27978,2970.63,6480.7,30_1_BLEO_ST.txt
1894858,27979,7695.4,12792.9,30_1_BLEO_ST.txt
1894859,27980,6613.69,9258.22,30_1_BLEO_ST.txt
1894860,27981,10389.0,3521.16,30_1_BLEO_ST.txt
1894861,27982,9608.92,4027.86,30_1_BLEO_ST.txt
1894862,27983,6077.02,9870.47,30_1_BLEO_ST.txt
1894863,27984,2968.98,6478.83,30_1_BLEO_ST.txt
1894864,27985,9304.14,10932.0,30_1_BLEO_ST.txt
1894865,27986,5631.84,16520.9,30_1_BLEO_ST.txt
1894866,27987,7334.38,2816.07,30_1_BLEO_ST.txt
1894867,27988,9597.24,4031.01,30_1_BLEO_ST.txt
1894868,27989,2960.71,6474.72,30_1_BLEO_ST.txt
1894869,27990,7544.95,5645.79,30_1_BLEO_ST.txt
1894870,27991,5622.13,16522.8,30_1_BLEO_ST.txt
1894871,27992,7519.48,5603.0,30_1_BLEO_ST.txt
1894872,27993,7370.55,2804.61,30_1_BLEO_ST.txt
1894873,27994,10478.4,2395.63,30_1_BLEO_ST.txt
1894874,27995,14898.2,6189.73,30_1_BLEO_ST.txt
1894875,27996,2062.68,4966.39,30_1_BLEO_ST.txt
1894876,27997,12829.7,7055.84,30_1_BLEO_ST.txt
1894877,27998,12802.3,14496.8,30_1_BLEO_ST.txt
1894878,27999,11729.2,13266.8,30_1_BLEO_ST.txt
1894879,28000,11731.0,13262.3,30_1_BLEO_ST.txt
1894880,28001,10475.7,3006.73,30_1_BLEO_ST.txt
1894881,28002,8290.74,8104.99,30_1_BLEO_ST.txt
1894882,28003,3315.91,8292.85,30_1_BLEO_ST.txt
1894883,28004,13241.7,4079.91,30_1_BLEO_ST.txt
1894884,28005,7572.31,433.815,30_1_BLEO_ST.txt
1894885,28006,13266.9,4062.3,30_1_BLEO_ST.txt
1894886,28007,6481.03,9520.43,30_1_BLEO_ST.txt
1894887,28008,6470.91,9517.99,30_1_BLEO_ST.txt
1894888,28009,7513.32,7676.07,30_1_BLEO_ST.txt
1894889,28010,7486.62,7665.39,30_1_BLEO_ST.txt
1894890,28011,5604.75,2061.0,30_1_BLEO_ST.txt
1894891,28012,7496.83,7678.56,30_1_BLEO_ST.txt
1894892,28013,12338.7,3786.51,30_1_BLEO_ST.txt
1894893,28014,7574.15,7745.51,30_1_BLEO_ST.txt
1894894,28015,6894.16,9215.24,30_1_BLEO_ST.txt
1894895,28016,10356.1,14127.2,30_1_BLEO_ST.txt
1894896,28017,8581.01,12601.2,30_1_BLEO_ST.txt
1894897,28018,11237.8,13051.6,30_1_BLEO_ST.txt
1894898,28019,7571.02,5942.06,30_1_BLEO_ST.txt
1894899,28020,11934.3,14672.0,30_1_BLEO_ST.txt
1894900,28021,12278.0,3713.55,30_1_BLEO_ST.txt
1894901,28022,7720.95,6807.22,30_1_BLEO_ST.txt
1894902,28023,11100.7,4201.93,30_1_BLEO_ST.txt
1894903,28024,7723.67,6793.15,30_1_BLEO_ST.txt
1894904,28025,9809.05,13912.1,30_1_BLEO_ST.txt
1894905,28026,10756.1,10179.0,30_1_BLEO_ST.txt
1894906,28027,11123.0,4188.02,30_1_BLEO_ST.txt
1894907,28028,13454.0,13228.3,30_1_BLEO_ST.txt
1894908,28029,14395.8,6358.28,30_1_BLEO_ST.txt
1894909,28030,13468.5,13231.4,30_1_BLEO_ST.txt
1894910,28031,1958.5,4552.4,30_1_BLEO_ST.txt
1894911,28032,4176.48,9058.55,30_1_BLEO_ST.txt
